mu[3,33]    1.226    13
mu[4,33]    1.256    12
mu[5,33]    1.232    13
mu[6,33]    1.135    19
mu[7,33]    1.202    14
mu[8,33]    1.165    16
mu[9,33]    1.198    14
mu[10,33]   1.204    14
mu[11,33]   1.268    11
mu[12,33]   1.193    15
mu[13,33]   1.278    11
mu[14,33]   1.276    11
mu[15,33]   1.173    16
mu[16,33]   1.146    18
mu[1,34]    1.210    14
mu[2,34]    1.211    14
mu[3,34]    1.226    13
mu[4,34]    1.256    12
mu[5,34]    1.232    13
mu[6,34]    1.135    19
mu[7,34]    1.202    14
mu[8,34]    1.165    16
mu[9,34]    1.198    14
mu[10,34]   1.204    14
mu[11,34]   1.268    11
mu[12,34]   1.193    15
mu[13,34]   1.278    11
mu[14,34]   1.276    11
mu[15,34]   1.173    16
mu[16,34]   1.146    18
mu[1,35]    1.210    14
mu[2,35]    1.211    14
mu[3,35]    1.226    13
mu[4,35]    1.256    12
mu[5,35]    1.232    13
mu[6,35]    1.135    19
mu[7,35]    1.202    14
mu[8,35]    1.165    16
mu[9,35]    1.198    14
mu[10,35]   1.204    14
mu[11,35]   1.268    11
mu[12,35]   1.193    15
mu[13,35]   1.278    11
mu[14,35]   1.276    11
mu[15,35]   1.173    16
mu[16,35]   1.146    18
mu[1,36]    1.210    14
mu[2,36]    1.211    14
mu[3,36]    1.226    13
mu[4,36]    1.256    12
mu[5,36]    1.232    13
mu[6,36]    1.135    19
mu[7,36]    1.202    14
mu[8,36]    1.165    16
mu[9,36]    1.198    14
mu[10,36]   1.204    14
mu[11,36]   1.268    11
mu[12,36]   1.193    15
mu[13,36]   1.278    11
mu[14,36]   1.276    11
mu[15,36]   1.173    16
mu[16,36]   1.146    18
mu[1,37]    1.210    14
mu[2,37]    1.211    14
mu[3,37]    1.226    13
mu[4,37]    1.256    12
mu[5,37]    1.232    13
mu[6,37]    1.135    19
mu[7,37]    1.202    14
mu[8,37]    1.165    16
mu[9,37]    1.198    14
mu[10,37]   1.204    14
mu[11,37]   1.268    11
mu[12,37]   1.193    15
mu[13,37]   1.278    11
mu[14,37]   1.276    11
mu[15,37]   1.173    16
mu[16,37]   1.146    18
mu[1,38]    1.210    14
mu[2,38]    1.211    14
mu[3,38]    1.226    13
mu[4,38]    1.256    12
mu[5,38]    1.232    13
mu[6,38]    1.135    19
mu[7,38]    1.202    14
mu[8,38]    1.165    16
mu[9,38]    1.198    14
mu[10,38]   1.204    14
mu[11,38]   1.268    11
mu[12,38]   1.193    15
mu[13,38]   1.278    11
mu[14,38]   1.276    11
mu[15,38]   1.173    16
mu[16,38]   1.146    18
mu[1,39]    1.210    14
mu[2,39]    1.211    14
mu[3,39]    1.226    13
mu[4,39]    1.256    12
mu[5,39]    1.232    13
mu[6,39]    1.135    19
mu[7,39]    1.202    14
mu[8,39]    1.165    16
mu[9,39]    1.198    14
mu[10,39]   1.204    14
mu[11,39]   1.268    11
mu[12,39]   1.193    15
mu[13,39]   1.278    11
mu[14,39]   1.276    11
mu[15,39]   1.173    16
mu[16,39]   1.146    18
mu[1,40]    1.203    14
mu[2,40]    1.227    13
mu[3,40]    1.204    14
mu[4,40]    1.207    14
mu[5,40]    1.189    15
mu[6,40]    1.202    14
mu[7,40]    1.202    14
mu[8,40]    1.182    15
mu[9,40]    1.205    14
mu[10,40]   1.195    14
mu[11,40]   1.210    14
mu[12,40]   1.190    15
mu[13,40]   1.224    13
mu[14,40]   1.217    13
mu[15,40]   1.192    15
mu[16,40]   1.172    16
mu[1,41]    1.203    14
mu[2,41]    1.227    13
mu[3,41]    1.204    14
mu[4,41]    1.207    14
mu[5,41]    1.189    15
mu[6,41]    1.202    14
mu[7,41]    1.202    14
mu[8,41]    1.182    15
mu[9,41]    1.205    14
mu[10,41]   1.195    14
mu[11,41]   1.210    14
mu[12,41]   1.190    15
mu[13,41]   1.224    13
mu[14,41]   1.217    13
mu[15,41]   1.192    15
mu[16,41]   1.172    16
mu[1,42]    1.197    14
mu[2,42]    1.237    13
mu[3,42]    1.238    12
mu[4,42]    1.254    12
mu[5,42]    1.245    12
mu[6,42]    1.143    18
mu[7,42]    1.218    13
mu[8,42]    1.191    15
mu[9,42]    1.212    14
mu[10,42]   1.218    13
mu[11,42]   1.250    12
mu[12,42]   1.182    15
mu[13,42]   1.264    12
mu[14,42]   1.229    13
mu[15,42]   1.208    14
mu[16,42]   1.181    15
mu[1,43]    1.197    14
mu[2,43]    1.237    13
mu[3,43]    1.238    12
mu[4,43]    1.254    12
mu[5,43]    1.245    12
mu[6,43]    1.143    18
mu[7,43]    1.218    13
mu[8,43]    1.191    15
mu[9,43]    1.212    14
mu[10,43]   1.218    13
mu[11,43]   1.250    12
mu[12,43]   1.182    15
mu[13,43]   1.264    12
mu[14,43]   1.229    13
mu[15,43]   1.208    14
mu[16,43]   1.181    15
mu[1,44]    1.197    14
mu[2,44]    1.237    13
mu[3,44]    1.238    12
mu[4,44]    1.254    12
mu[5,44]    1.245    12
mu[6,44]    1.143    18
mu[7,44]    1.218    13
mu[8,44]    1.191    15
mu[9,44]    1.212    14
mu[10,44]   1.218    13
mu[11,44]   1.250    12
mu[12,44]   1.182    15
mu[13,44]   1.264    12
mu[14,44]   1.229    13
mu[15,44]   1.208    14
mu[16,44]   1.181    15
mu[1,45]    1.197    14
mu[2,45]    1.237    13
mu[3,45]    1.238    12
mu[4,45]    1.254    12
mu[5,45]    1.245    12
mu[6,45]    1.143    18
mu[7,45]    1.218    13
mu[8,45]    1.191    15
mu[9,45]    1.212    14
mu[10,45]   1.218    13
mu[11,45]   1.250    12
mu[12,45]   1.182    15
mu[13,45]   1.264    12
mu[14,45]   1.229    13
mu[15,45]   1.208    14
mu[16,45]   1.181    15
mu[1,46]    1.197    14
mu[2,46]    1.237    13
mu[3,46]    1.238    12
mu[4,46]    1.254    12
mu[5,46]    1.245    12
mu[6,46]    1.143    18
mu[7,46]    1.218    13
mu[8,46]    1.191    15
mu[9,46]    1.212    14
mu[10,46]   1.218    13
mu[11,46]   1.250    12
mu[12,46]   1.182    15
mu[13,46]   1.264    12
mu[14,46]   1.229    13
mu[15,46]   1.208    14
mu[16,46]   1.181    15
mu[1,47]    1.197    14
mu[2,47]    1.237    13
mu[3,47]    1.238    12
mu[4,47]    1.254    12
mu[5,47]    1.245    12
mu[6,47]    1.143    18
mu[7,47]    1.218    13
mu[8,47]    1.191    15
mu[9,47]    1.212    14
mu[10,47]   1.218    13
mu[11,47]   1.250    12
mu[12,47]   1.182    15
mu[13,47]   1.264    12
mu[14,47]   1.229    13
mu[15,47]   1.208    14
mu[16,47]   1.181    15
mu[1,48]    1.199    14
mu[2,48]    1.212    14
mu[3,48]    1.212    14
mu[4,48]    1.225    13
mu[5,48]    1.211    14
mu[6,48]    1.184    15
mu[7,48]    1.215    13
mu[8,48]    1.199    14
mu[9,48]    1.194    15
mu[10,48]   1.211    14
mu[11,48]   1.221    13
mu[12,48]   1.196    14
mu[13,48]   1.196    14
mu[14,48]   1.209    14
mu[15,48]   1.190    15
mu[16,48]   1.234    13
mu[1,49]    1.199    14
mu[2,49]    1.212    14
mu[3,49]    1.212    14
mu[4,49]    1.225    13
mu[5,49]    1.211    14
mu[6,49]    1.184    15
mu[7,49]    1.215    13
mu[8,49]    1.199    14
mu[9,49]    1.194    15
mu[10,49]   1.211    14
mu[11,49]   1.221    13
mu[12,49]   1.196    14
mu[13,49]   1.196    14
mu[14,49]   1.209    14
mu[15,49]   1.190    15
mu[16,49]   1.234    13
mu[1,50]    1.195    14
mu[2,50]    1.211    14
mu[3,50]    1.192    15
mu[4,50]    1.189    15
mu[5,50]    1.201    14
mu[6,50]    1.185    15
mu[7,50]    1.191    15
mu[8,50]    1.204    14
mu[9,50]    1.211    14
mu[10,50]   1.210    14
mu[11,50]   1.231    13
mu[12,50]   1.203    14
mu[13,50]   1.208    14
mu[14,50]   1.217    13
mu[15,50]   1.195    14
mu[16,50]   1.198    14
mu[1,51]    1.215    13
mu[2,51]    1.194    15
mu[3,51]    1.210    14
mu[4,51]    1.199    14
mu[5,51]    1.195    14
mu[6,51]    1.200    14
mu[7,51]    1.204    14
mu[8,51]    1.200    14
mu[9,51]    1.191    15
mu[10,51]   1.200    14
mu[11,51]   1.197    14
mu[12,51]   1.193    15
mu[13,51]   1.213    14
mu[14,51]   1.202    14
mu[15,51]   1.195    14
mu[16,51]   1.208    14
mu[1,52]    1.178    16
mu[2,52]    1.195    14
mu[3,52]    1.212    14
mu[4,52]    1.202    14
mu[5,52]    1.211    14
mu[6,52]    1.201    14
mu[7,52]    1.219    13
mu[8,52]    1.198    14
mu[9,52]    1.187    15
mu[10,52]   1.208    14
mu[11,52]   1.176    16
mu[12,52]   1.204    14
mu[13,52]   1.211    14
mu[14,52]   1.203    14
mu[15,52]   1.212    14
mu[16,52]   1.215    13
mu[1,53]    1.204    14
mu[2,53]    1.202    14
mu[3,53]    1.217    13
mu[4,53]    1.202    14
mu[5,53]    1.199    14
mu[6,53]    1.191    15
mu[7,53]    1.197    14
mu[8,53]    1.195    14
mu[9,53]    1.178    16
mu[10,53]   1.185    15
mu[11,53]   1.209    14
mu[12,53]   1.195    15
mu[13,53]   1.214    14
mu[14,53]   1.196    14
mu[15,53]   1.204    14
mu[16,53]   1.200    14
mu[1,54]    1.202    14
mu[2,54]    1.202    14
mu[3,54]    1.215    13
mu[4,54]    1.211    14
mu[5,54]    1.220    13
mu[6,54]    1.192    15
mu[7,54]    1.207    14
mu[8,54]    1.181    15
mu[9,54]    1.202    14
mu[10,54]   1.194    14
mu[11,54]   1.235    13
mu[12,54]   1.193    15
mu[13,54]   1.219    13
mu[14,54]   1.212    14
mu[15,54]   1.197    14
mu[16,54]   1.168    16
mu[1,55]    1.202    14
mu[2,55]    1.202    14
mu[3,55]    1.215    13
mu[4,55]    1.211    14
mu[5,55]    1.220    13
mu[6,55]    1.192    15
mu[7,55]    1.207    14
mu[8,55]    1.181    15
mu[9,55]    1.202    14
mu[10,55]   1.194    14
mu[11,55]   1.235    13
mu[12,55]   1.193    15
mu[13,55]   1.219    13
mu[14,55]   1.212    14
mu[15,55]   1.197    14
mu[16,55]   1.168    16
mu[1,56]    1.202    14
mu[2,56]    1.202    14
mu[3,56]    1.215    13
mu[4,56]    1.211    14
mu[5,56]    1.220    13
mu[6,56]    1.192    15
mu[7,56]    1.207    14
mu[8,56]    1.181    15
mu[9,56]    1.202    14
mu[10,56]   1.194    14
mu[11,56]   1.235    13
mu[12,56]   1.193    15
mu[13,56]   1.219    13
mu[14,56]   1.212    14
mu[15,56]   1.197    14
mu[16,56]   1.168    16
mu[1,57]    1.182    15
mu[2,57]    1.198    14
mu[3,57]    1.235    13
mu[4,57]    1.233    13
mu[5,57]    1.203    14
mu[6,57]    1.221    13
mu[7,57]    1.193    15
mu[8,57]    1.187    15
mu[9,57]    1.185    15
mu[10,57]   1.240    12
mu[11,57]   1.197    14
mu[12,57]   1.190    15
mu[13,57]   1.221    13
mu[14,57]   1.198    14
mu[15,57]   1.182    15
mu[16,57]   1.213    14
mu[1,58]    1.182    15
mu[2,58]    1.198    14
mu[3,58]    1.235    13
mu[4,58]    1.233    13
mu[5,58]    1.203    14
mu[6,58]    1.221    13
mu[7,58]    1.193    15
mu[8,58]    1.187    15
mu[9,58]    1.185    15
mu[10,58]   1.240    12
mu[11,58]   1.197    14
mu[12,58]   1.190    15
mu[13,58]   1.221    13
mu[14,58]   1.198    14
mu[15,58]   1.182    15
mu[16,58]   1.213    14
mu[1,59]    1.182    15
mu[2,59]    1.198    14
mu[3,59]    1.235    13
mu[4,59]    1.233    13
mu[5,59]    1.203    14
mu[6,59]    1.221    13
mu[7,59]    1.193    15
mu[8,59]    1.187    15
mu[9,59]    1.185    15
mu[10,59]   1.240    12
mu[11,59]   1.197    14
mu[12,59]   1.190    15
mu[13,59]   1.221    13
mu[14,59]   1.198    14
mu[15,59]   1.182    15
mu[16,59]   1.213    14
mu[1,60]    1.182    15
mu[2,60]    1.198    14
mu[3,60]    1.235    13
mu[4,60]    1.233    13
mu[5,60]    1.203    14
mu[6,60]    1.221    13
mu[7,60]    1.193    15
mu[8,60]    1.187    15
mu[9,60]    1.185    15
mu[10,60]   1.240    12
mu[11,60]   1.197    14
mu[12,60]   1.190    15
mu[13,60]   1.221    13
mu[14,60]   1.198    14
mu[15,60]   1.182    15
mu[16,60]   1.213    14
mu[1,61]    1.182    15
mu[2,61]    1.198    14
mu[3,61]    1.235    13
mu[4,61]    1.233    13
mu[5,61]    1.203    14
mu[6,61]    1.221    13
mu[7,61]    1.193    15
mu[8,61]    1.187    15
mu[9,61]    1.185    15
mu[10,61]   1.240    12
mu[11,61]   1.197    14
mu[12,61]   1.190    15
mu[13,61]   1.221    13
mu[14,61]   1.198    14
mu[15,61]   1.182    15
mu[16,61]   1.213    14
mu[1,62]    1.201    14
mu[2,62]    1.211    14
mu[3,62]    1.205    14
mu[4,62]    1.203    14
mu[5,62]    1.200    14
mu[6,62]    1.227    13
mu[7,62]    1.192    15
mu[8,62]    1.210    14
mu[9,62]    1.201    14
mu[10,62]   1.226    13
mu[11,62]   1.193    15
mu[12,62]   1.194    15
mu[13,62]   1.207    14
mu[14,62]   1.188    15
mu[15,62]   1.172    16
mu[16,62]   1.209    14
mu[1,63]    1.201    14
mu[2,63]    1.211    14
mu[3,63]    1.205    14
mu[4,63]    1.203    14
mu[5,63]    1.200    14
mu[6,63]    1.227    13
mu[7,63]    1.192    15
mu[8,63]    1.210    14
mu[9,63]    1.201    14
mu[10,63]   1.226    13
mu[11,63]   1.193    15
mu[12,63]   1.194    15
mu[13,63]   1.207    14
mu[14,63]   1.188    15
mu[15,63]   1.172    16
mu[16,63]   1.209    14
mu[1,64]    1.193    15
mu[2,64]    1.220    13
mu[3,64]    1.220    13
mu[4,64]    1.218    13
mu[5,64]    1.225    13
mu[6,64]    1.232    13
mu[7,64]    1.169    16
mu[8,64]    1.211    14
mu[9,64]    1.215    13
mu[10,64]   1.232    13
mu[11,64]   1.226    13
mu[12,64]   1.189    15
mu[13,64]   1.240    12
mu[14,64]   1.149    18
mu[15,64]   1.182    15
mu[16,64]   1.237    12
mu[1,65]    1.193    15
mu[2,65]    1.220    13
mu[3,65]    1.220    13
mu[4,65]    1.218    13
mu[5,65]    1.225    13
mu[6,65]    1.232    13
mu[7,65]    1.169    16
mu[8,65]    1.211    14
mu[9,65]    1.215    13
mu[10,65]   1.232    13
mu[11,65]   1.226    13
mu[12,65]   1.189    15
mu[13,65]   1.240    12
mu[14,65]   1.149    18
mu[15,65]   1.182    15
mu[16,65]   1.237    12
mu[1,66]    1.193    15
mu[2,66]    1.220    13
mu[3,66]    1.220    13
mu[4,66]    1.218    13
mu[5,66]    1.225    13
mu[6,66]    1.232    13
mu[7,66]    1.169    16
mu[8,66]    1.211    14
mu[9,66]    1.215    13
mu[10,66]   1.232    13
mu[11,66]   1.226    13
mu[12,66]   1.189    15
mu[13,66]   1.240    12
mu[14,66]   1.149    18
mu[15,66]   1.182    15
mu[16,66]   1.237    12
mu[1,67]    1.193    15
mu[2,67]    1.220    13
mu[3,67]    1.220    13
mu[4,67]    1.218    13
mu[5,67]    1.225    13
mu[6,67]    1.232    13
mu[7,67]    1.169    16
mu[8,67]    1.211    14
mu[9,67]    1.215    13
mu[10,67]   1.232    13
mu[11,67]   1.226    13
mu[12,67]   1.189    15
mu[13,67]   1.240    12
mu[14,67]   1.149    18
mu[15,67]   1.182    15
mu[16,67]   1.237    12
mu[1,68]    1.193    15
mu[2,68]    1.220    13
mu[3,68]    1.220    13
mu[4,68]    1.218    13
mu[5,68]    1.225    13
mu[6,68]    1.232    13
mu[7,68]    1.169    16
mu[8,68]    1.211    14
mu[9,68]    1.215    13
mu[10,68]   1.232    13
mu[11,68]   1.226    13
mu[12,68]   1.189    15
mu[13,68]   1.240    12
mu[14,68]   1.149    18
mu[15,68]   1.182    15
mu[16,68]   1.237    12
mu[1,69]    1.208    14
mu[2,69]    1.199    14
mu[3,69]    1.201    14
mu[4,69]    1.224    13
mu[5,69]    1.200    14
mu[6,69]    1.203    14
mu[7,69]    1.193    15
mu[8,69]    1.196    15
mu[9,69]    1.209    14
mu[10,69]   1.191    15
mu[11,69]   1.199    14
mu[12,69]   1.197    14
mu[13,69]   1.211    14
mu[14,69]   1.208    14
mu[15,69]   1.200    14
mu[16,69]   1.204    14
mu[1,70]    1.192    15
mu[2,70]    1.237    13
mu[3,70]    1.258    12
mu[4,70]    1.218    13
mu[5,70]    1.207    14
mu[6,70]    1.227    13
mu[7,70]    1.182    15
mu[8,70]    1.194    15
mu[9,70]    1.207    14
mu[10,70]   1.216    13
mu[11,70]   1.219    13
mu[12,70]   1.188    15
mu[13,70]   1.193    15
mu[14,70]   1.184    15
mu[15,70]   1.190    15
mu[16,70]   1.213    14
mu[1,71]    1.192    15
mu[2,71]    1.237    13
mu[3,71]    1.258    12
mu[4,71]    1.218    13
mu[5,71]    1.207    14
mu[6,71]    1.227    13
mu[7,71]    1.182    15
mu[8,71]    1.194    15
mu[9,71]    1.207    14
mu[10,71]   1.216    13
mu[11,71]   1.219    13
mu[12,71]   1.188    15
mu[13,71]   1.193    15
mu[14,71]   1.184    15
mu[15,71]   1.190    15
mu[16,71]   1.213    14
mu[1,72]    1.192    15
mu[2,72]    1.237    13
mu[3,72]    1.258    12
mu[4,72]    1.218    13
mu[5,72]    1.207    14
mu[6,72]    1.227    13
mu[7,72]    1.182    15
mu[8,72]    1.194    15
mu[9,72]    1.207    14
mu[10,72]   1.216    13
mu[11,72]   1.219    13
mu[12,72]   1.188    15
mu[13,72]   1.193    15
mu[14,72]   1.184    15
mu[15,72]   1.190    15
mu[16,72]   1.213    14
mu[1,73]    1.200    14
mu[2,73]    1.196    14
mu[3,73]    1.197    14
mu[4,73]    1.206    14
mu[5,73]    1.198    14
mu[6,73]    1.191    15
mu[7,73]    1.191    15
mu[8,73]    1.188    15
mu[9,73]    1.189    15
mu[10,73]   1.195    14
mu[11,73]   1.206    14
mu[12,73]   1.189    15
mu[13,73]   1.196    14
mu[14,73]   1.204    14
mu[15,73]   1.197    14
mu[16,73]   1.196    14
mu[1,74]    1.204    14
mu[2,74]    1.198    14
mu[3,74]    1.215    13
mu[4,74]    1.229    13
mu[5,74]    1.234    13
mu[6,74]    1.225    13
mu[7,74]    1.194    15
mu[8,74]    1.187    15
mu[9,74]    1.203    14
mu[10,74]   1.231    13
mu[11,74]   1.201    14
mu[12,74]   1.187    15
mu[13,74]   1.203    14
mu[14,74]   1.206    14
mu[15,74]   1.180    15
mu[16,74]   1.226    13
mu[1,75]    1.204    14
mu[2,75]    1.198    14
mu[3,75]    1.215    13
mu[4,75]    1.229    13
mu[5,75]    1.234    13
mu[6,75]    1.225    13
mu[7,75]    1.194    15
mu[8,75]    1.187    15
mu[9,75]    1.203    14
mu[10,75]   1.231    13
mu[11,75]   1.201    14
mu[12,75]   1.187    15
mu[13,75]   1.203    14
mu[14,75]   1.206    14
mu[15,75]   1.180    15
mu[16,75]   1.226    13
mu[1,76]    1.204    14
mu[2,76]    1.198    14
mu[3,76]    1.215    13
mu[4,76]    1.229    13
mu[5,76]    1.234    13
mu[6,76]    1.225    13
mu[7,76]    1.194    15
mu[8,76]    1.187    15
mu[9,76]    1.203    14
mu[10,76]   1.231    13
mu[11,76]   1.201    14
mu[12,76]   1.187    15
mu[13,76]   1.203    14
mu[14,76]   1.206    14
mu[15,76]   1.180    15
mu[16,76]   1.226    13
mu[1,77]    1.204    14
mu[2,77]    1.198    14
mu[3,77]    1.215    13
mu[4,77]    1.229    13
mu[5,77]    1.234    13
mu[6,77]    1.225    13
mu[7,77]    1.194    15
mu[8,77]    1.187    15
mu[9,77]    1.203    14
mu[10,77]   1.231    13
mu[11,77]   1.201    14
mu[12,77]   1.187    15
mu[13,77]   1.203    14
