mu[2,95]    1.170    18
mu[3,95]    1.157    19
mu[4,95]    1.154    19
mu[5,95]    1.166    18
mu[6,95]    1.162    19
mu[7,95]    1.146    20
mu[8,95]    1.160    18
mu[9,95]    1.162    18
mu[10,95]   1.168    18
mu[11,95]   1.168    18
mu[12,95]   1.163    18
mu[13,95]   1.167    18
mu[14,95]   1.162    18
mu[15,95]   1.175    17
mu[16,95]   1.166    18
mu[1,96]    1.147    20
mu[2,96]    1.148    20
mu[3,96]    1.162    19
mu[4,96]    1.156    19
mu[5,96]    1.165    18
mu[6,96]    1.157    19
mu[7,96]    1.159    19
mu[8,96]    1.166    18
mu[9,96]    1.164    18
mu[10,96]   1.170    18
mu[11,96]   1.161    18
mu[12,96]   1.165    18
mu[13,96]   1.156    19
mu[14,96]   1.166    18
mu[15,96]   1.174    17
mu[16,96]   1.168    18
mu[1,97]    1.159    19
mu[2,97]    1.159    19
mu[3,97]    1.163    18
mu[4,97]    1.159    19
mu[5,97]    1.160    18
mu[6,97]    1.156    19
mu[7,97]    1.162    18
mu[8,97]    1.158    19
mu[9,97]    1.166    18
mu[10,97]   1.149    19
mu[11,97]   1.162    18
mu[12,97]   1.167    18
mu[13,97]   1.166    18
mu[14,97]   1.160    18
mu[15,97]   1.163    18
mu[16,97]   1.164    18
mu[1,98]    1.168    18
mu[2,98]    1.172    17
mu[3,98]    1.159    19
mu[4,98]    1.173    17
mu[5,98]    1.163    18
mu[6,98]    1.161    18
mu[7,98]    1.162    18
mu[8,98]    1.153    19
mu[9,98]    1.168    18
mu[10,98]   1.155    19
mu[11,98]   1.156    19
mu[12,98]   1.163    18
mu[13,98]   1.152    19
mu[14,98]   1.156    19
mu[15,98]   1.160    18
mu[16,98]   1.160    18
mu[1,99]    1.148    20
mu[2,99]    1.155    19
mu[3,99]    1.161    18
mu[4,99]    1.165    18
mu[5,99]    1.166    18
mu[6,99]    1.168    18
mu[7,99]    1.163    18
mu[8,99]    1.159    19
mu[9,99]    1.168    18
mu[10,99]   1.168    18
mu[11,99]   1.156    19
mu[12,99]   1.154    19
mu[13,99]   1.170    17
mu[14,99]   1.160    18
mu[15,99]   1.158    19
mu[16,99]   1.175    17
mu[1,100]   1.158    19
mu[2,100]   1.157    19
mu[3,100]   1.157    19
mu[4,100]   1.155    19
mu[5,100]   1.162    18
mu[6,100]   1.174    17
mu[7,100]   1.158    19
mu[8,100]   1.151    19
mu[9,100]   1.158    19
mu[10,100]  1.155    19
mu[11,100]  1.173    17
mu[12,100]  1.172    17
mu[13,100]  1.163    18
mu[14,100]  1.162    18
mu[15,100]  1.168    18
mu[16,100]  1.146    20
mu[1,101]   1.153    19
mu[2,101]   1.156    19
mu[3,101]   1.153    19
mu[4,101]   1.151    19
mu[5,101]   1.148    20
mu[6,101]   1.162    18
mu[7,101]   1.166    18
mu[8,101]   1.159    18
mu[9,101]   1.164    18
mu[10,101]  1.165    18
mu[11,101]  1.164    18
mu[12,101]  1.171    18
mu[13,101]  1.156    19
mu[14,101]  1.164    18
mu[15,101]  1.172    17
mu[16,101]  1.156    19
mu[1,102]   1.173    17
mu[2,102]   1.156    19
mu[3,102]   1.163    18
mu[4,102]   1.161    18
mu[5,102]   1.163    18
mu[6,102]   1.162    18
mu[7,102]   1.161    18
mu[8,102]   1.152    19
mu[9,102]   1.162    18
mu[10,102]  1.171    18
mu[11,102]  1.163    18
mu[12,102]  1.159    18
mu[13,102]  1.162    18
mu[14,102]  1.161    18
mu[15,102]  1.170    18
mu[16,102]  1.146    20
mu[1,103]   1.164    18
mu[2,103]   1.147    20
mu[3,103]   1.163    18
mu[4,103]   1.165    18
mu[5,103]   1.156    19
mu[6,103]   1.169    18
mu[7,103]   1.172    17
mu[8,103]   1.161    18
mu[9,103]   1.155    19
mu[10,103]  1.169    18
mu[11,103]  1.164    18
mu[12,103]  1.155    19
mu[13,103]  1.176    17
mu[14,103]  1.165    18
mu[15,103]  1.155    19
mu[16,103]  1.162    18
mu[1,104]   1.168    18
mu[2,104]   1.155    19
mu[3,104]   1.161    18
mu[4,104]   1.170    18
mu[5,104]   1.179    17
mu[6,104]   1.167    18
mu[7,104]   1.157    19
mu[8,104]   1.157    19
mu[9,104]   1.164    18
mu[10,104]  1.156    19
mu[11,104]  1.164    18
mu[12,104]  1.153    19
mu[13,104]  1.156    19
mu[14,104]  1.172    17
mu[15,104]  1.163    18
mu[16,104]  1.170    17
mu[1,105]   1.165    18
mu[2,105]   1.153    19
mu[3,105]   1.170    17
mu[4,105]   1.178    17
mu[5,105]   1.168    18
mu[6,105]   1.165    18
mu[7,105]   1.171    17
mu[8,105]   1.162    18
mu[9,105]   1.157    19
mu[10,105]  1.177    17
mu[11,105]  1.158    19
mu[12,105]  1.157    19
mu[13,105]  1.154    19
mu[14,105]  1.174    17
mu[15,105]  1.172    17
mu[16,105]  1.157    19
mu[1,106]   1.161    18
mu[2,106]   1.156    19
mu[3,106]   1.166    18
mu[4,106]   1.153    19
mu[5,106]   1.166    18
mu[6,106]   1.152    19
mu[7,106]   1.171    18
mu[8,106]   1.166    18
mu[9,106]   1.170    18
mu[10,106]  1.157    19
mu[11,106]  1.157    19
mu[12,106]  1.169    18
mu[13,106]  1.150    19
mu[14,106]  1.155    19
mu[15,106]  1.174    17
mu[16,106]  1.152    19
mu[1,107]   1.152    19
mu[2,107]   1.167    18
mu[3,107]   1.159    19
mu[4,107]   1.160    18
mu[5,107]   1.160    18
mu[6,107]   1.174    17
mu[7,107]   1.163    18
mu[8,107]   1.186    16
mu[9,107]   1.169    18
mu[10,107]  1.157    19
mu[11,107]  1.166    18
mu[12,107]  1.151    19
mu[13,107]  1.162    18
mu[14,107]  1.169    18
mu[15,107]  1.157    19
mu[16,107]  1.161    19
mu[1,108]   1.154    19
mu[2,108]   1.163    18
mu[3,108]   1.160    18
mu[4,108]   1.165    18
mu[5,108]   1.167    18
mu[6,108]   1.166    18
mu[7,108]   1.159    19
mu[8,108]   1.156    19
mu[9,108]   1.162    18
mu[10,108]  1.163    18
mu[11,108]  1.154    19
mu[12,108]  1.162    18
mu[13,108]  1.160    18
mu[14,108]  1.161    18
mu[15,108]  1.154    19
mu[16,108]  1.168    18
mu[1,109]   1.174    17
mu[2,109]   1.165    18
mu[3,109]   1.149    20
mu[4,109]   1.159    18
mu[5,109]   1.163    18
mu[6,109]   1.165    18
mu[7,109]   1.163    18
mu[8,109]   1.176    17
mu[9,109]   1.171    17
mu[10,109]  1.163    18
mu[11,109]  1.161    18
mu[12,109]  1.157    19
mu[13,109]  1.160    19
mu[14,109]  1.163    18
mu[15,109]  1.162    18
mu[16,109]  1.156    19
mu[1,110]   1.179    17
mu[2,110]   1.159    19
mu[3,110]   1.154    19
mu[4,110]   1.162    18
mu[5,110]   1.165    18
mu[6,110]   1.155    19
mu[7,110]   1.152    19
mu[8,110]   1.169    18
mu[9,110]   1.165    18
mu[10,110]  1.152    19
mu[11,110]  1.159    19
mu[12,110]  1.166    18
mu[13,110]  1.176    17
mu[14,110]  1.151    19
mu[15,110]  1.165    18
mu[16,110]  1.167    18
mu[1,111]   1.161    18
mu[2,111]   1.168    18
mu[3,111]   1.157    19
mu[4,111]   1.175    17
mu[5,111]   1.168    18
mu[6,111]   1.164    18
mu[7,111]   1.152    19
mu[8,111]   1.161    18
mu[9,111]   1.153    19
mu[10,111]  1.165    18
mu[11,111]  1.156    19
mu[12,111]  1.172    17
mu[13,111]  1.164    18
mu[14,111]  1.161    19
mu[15,111]  1.157    19
mu[16,111]  1.170    18
mu[1,112]   1.156    19
mu[2,112]   1.162    18
mu[3,112]   1.145    20
mu[4,112]   1.165    18
mu[5,112]   1.160    18
mu[6,112]   1.169    18
mu[7,112]   1.155    19
mu[8,112]   1.157    19
mu[9,112]   1.155    19
mu[10,112]  1.158    19
mu[11,112]  1.162    18
mu[12,112]  1.172    17
mu[13,112]  1.161    18
mu[14,112]  1.165    18
mu[15,112]  1.162    18
mu[16,112]  1.157    19
mu[1,113]   1.168    18
mu[2,113]   1.162    18
mu[3,113]   1.168    18
mu[4,113]   1.173    17
mu[5,113]   1.154    19
mu[6,113]   1.161    18
mu[7,113]   1.151    19
mu[8,113]   1.167    18
mu[9,113]   1.167    18
mu[10,113]  1.151    19
mu[11,113]  1.155    19
mu[12,113]  1.157    19
mu[13,113]  1.150    20
mu[14,113]  1.158    18
mu[15,113]  1.156    19
mu[16,113]  1.167    18
mu[1,114]   1.161    18
mu[2,114]   1.160    19
mu[3,114]   1.161    18
mu[4,114]   1.155    19
mu[5,114]   1.157    19
mu[6,114]   1.164    18
mu[7,114]   1.165    18
mu[8,114]   1.153    19
mu[9,114]   1.165    18
mu[10,114]  1.178    17
mu[11,114]  1.156    19
mu[12,114]  1.164    18
mu[13,114]  1.168    18
mu[14,114]  1.170    18
mu[15,114]  1.169    18
mu[16,114]  1.160    19
mu[1,115]   1.164    18
mu[2,115]   1.166    18
mu[3,115]   1.169    18
mu[4,115]   1.161    18
mu[5,115]   1.159    19
mu[6,115]   1.161    18
mu[7,115]   1.158    19
mu[8,115]   1.158    18
mu[9,115]   1.145    20
mu[10,115]  1.151    19
mu[11,115]  1.150    19
mu[12,115]  1.158    19
mu[13,115]  1.148    20
mu[14,115]  1.158    19
mu[15,115]  1.157    19
mu[16,115]  1.169    18
mu[1,116]   1.160    18
mu[2,116]   1.164    18
mu[3,116]   1.161    18
mu[4,116]   1.163    18
mu[5,116]   1.161    18
mu[6,116]   1.165    18
mu[7,116]   1.168    18
mu[8,116]   1.153    19
mu[9,116]   1.166    18
mu[10,116]  1.160    18
mu[11,116]  1.166    18
mu[12,116]  1.172    17
mu[13,116]  1.158    19
mu[14,116]  1.155    19
mu[15,116]  1.166    18
mu[16,116]  1.162    18
mu[1,117]   1.147    20
mu[2,117]   1.167    18
mu[3,117]   1.155    19
mu[4,117]   1.148    20
mu[5,117]   1.157    19
mu[6,117]   1.162    18
mu[7,117]   1.159    19
mu[8,117]   1.153    19
mu[9,117]   1.164    18
mu[10,117]  1.159    19
mu[11,117]  1.161    18
mu[12,117]  1.142    20
mu[13,117]  1.153    19
mu[14,117]  1.164    18
mu[15,117]  1.164    18
mu[16,117]  1.155    19
mu[1,118]   1.152    19
mu[2,118]   1.169    18
mu[3,118]   1.168    18
mu[4,118]   1.150    19
mu[5,118]   1.162    18
mu[6,118]   1.158    19
mu[7,118]   1.164    18
mu[8,118]   1.156    19
mu[9,118]   1.150    19
mu[10,118]  1.158    19
mu[11,118]  1.153    19
mu[12,118]  1.162    18
mu[13,118]  1.165    18
mu[14,118]  1.162    18
mu[15,118]  1.150    20
mu[16,118]  1.161    18
mu[1,119]   1.150    19
mu[2,119]   1.166    18
mu[3,119]   1.167    18
mu[4,119]   1.173    17
mu[5,119]   1.168    18
mu[6,119]   1.157    19
mu[7,119]   1.161    18
mu[8,119]   1.154    19
mu[9,119]   1.159    19
mu[10,119]  1.167    18
mu[11,119]  1.151    19
mu[12,119]  1.165    18
mu[13,119]  1.158    19
mu[14,119]  1.169    17
mu[15,119]  1.154    19
mu[16,119]  1.160    19
mu[1,120]   1.158    19
mu[2,120]   1.162    18
mu[3,120]   1.165    18
mu[4,120]   1.158    18
mu[5,120]   1.155    19
mu[6,120]   1.161    19
mu[7,120]   1.169    17
mu[8,120]   1.167    18
mu[9,120]   1.155    19
mu[10,120]  1.163    18
mu[11,120]  1.149    19
mu[12,120]  1.149    19
mu[13,120]  1.155    19
mu[14,120]  1.164    18
mu[15,120]  1.158    19
mu[16,120]  1.147    20
mu[1,121]   1.162    18
mu[2,121]   1.159    19
mu[3,121]   1.159    18
mu[4,121]   1.156    19
mu[5,121]   1.169    18
mu[6,121]   1.165    18
mu[7,121]   1.163    18
mu[8,121]   1.160    18
mu[9,121]   1.160    18
mu[10,121]  1.151    19
mu[11,121]  1.148    20
mu[12,121]  1.165    18
mu[13,121]  1.149    20
mu[14,121]  1.158    19
mu[15,121]  1.153    19
mu[16,121]  1.154    19
mu[1,122]   1.159    18
mu[2,122]   1.166    18
mu[3,122]   1.161    18
mu[4,122]   1.159    18
mu[5,122]   1.154    19
mu[6,122]   1.157    19
mu[7,122]   1.165    18
mu[8,122]   1.168    18
mu[9,122]   1.151    19
mu[10,122]  1.161    18
mu[11,122]  1.149    20
mu[12,122]  1.155    19
mu[13,122]  1.141    21
mu[14,122]  1.158    19
mu[15,122]  1.158    19
mu[16,122]  1.169    17
mu[1,123]   1.155    19
mu[2,123]   1.172    17
mu[3,123]   1.173    17
mu[4,123]   1.170    17
mu[5,123]   1.149    20
mu[6,123]   1.161    18
mu[7,123]   1.170    18
mu[8,123]   1.157    19
mu[9,123]   1.157    19
mu[10,123]  1.156    19
mu[11,123]  1.150    20
mu[12,123]  1.151    19
mu[13,123]  1.157    19
mu[14,123]  1.161    18
mu[15,123]  1.149    20
mu[16,123]  1.170    17
mu[1,124]   1.174    17
mu[2,124]   1.167    18
mu[3,124]   1.163    18
mu[4,124]   1.149    20
mu[5,124]   1.156    19
mu[6,124]   1.163    18
mu[7,124]   1.172    18
mu[8,124]   1.173    18
mu[9,124]   1.154    19
mu[10,124]  1.167    18
mu[11,124]  1.164    18
mu[12,124]  1.164    18
mu[13,124]  1.169    18
mu[14,124]  1.161    18
mu[15,124]  1.145    20
mu[16,124]  1.173    17
phi         1.118    23
sd[1]       1.535     8
sd[2]       1.001  3000
use[1,1]    1.001  3000
use[2,1]    1.017   200
use[3,1]    1.004   580
use[4,1]    1.001  3000
use[5,1]    1.001  3000
use[6,1]    1.002  1900
use[7,1]    1.002  1200
use[8,1]    1.001  3000
use[9,1]    1.002  1200
use[10,1]   1.002  2100
use[11,1]   1.002  1000
use[12,1]   1.002  1400
use[13,1]   1.001  3000
use[14,1]   1.005   470
use[15,1]   1.001  3000
use[16,1]   1.002  1700
use[1,2]    1.002  1200
use[2,2]    1.009   350
use[3,2]    1.198    18
use[4,2]    1.004   860
use[5,2]    1.002  1900
use[6,2]    1.013   210
use[7,2]    1.003   680
use[8,2]    1.003   870
use[9,2]    1.002  1300
use[10,2]   1.003   940
use[11,2]   1.001  3000
use[12,2]   1.001  3000
use[13,2]   1.001  2100
use[14,2]   1.001  3000
use[15,2]   1.001  3000
use[16,2]   1.007   320
use[1,3]    1.002  1700
use[2,3]    1.005   860
use[3,3]    1.001  3000
use[4,3]    1.001  2600
use[5,3]    1.001  3000
use[6,3]    1.002  2500
use[7,3]    1.044    63
use[8,3]    1.002  1500
use[9,3]    1.003  1300
use[10,3]   1.008   600
use[11,3]   1.002  2300
use[12,3]   1.001  3000
use[13,3]   1.001  3000
use[14,3]   1.001  3000
use[15,3]   1.001  3000
use[16,3]   1.002  1200
use[1,4]    1.003   670
use[2,4]    1.003   740
use[3,4]    1.006   340
use[4,4]    1.003   740
use[5,4]    1.001  3000
use[6,4]    1.003   820
use[7,4]    1.003   700
use[8,4]    1.002  1600
use[9,4]    1.005   450
use[10,4]   1.009   300
use[11,4]   1.002  1600
use[12,4]   1.001  3000
use[13,4]   1.001  3000
use[14,4]   1.001  3000
use[15,4]   1.002  1200
use[16,4]   1.007   410
use[1,5]    1.001  3000
use[2,5]    1.005   740
use[3,5]    1.004   570
use[4,5]    1.001  2700
use[5,5]    1.007   690
use[6,5]    1.003   880
use[7,5]    1.015   160
use[8,5]    1.001  2500
use[9,5]    1.003  1100
use[10,5]   1.120    28
use[11,5]   1.001  3000
use[12,5]   1.001  3000
use[13,5]   1.005   450
use[14,5]   1.004   530
use[15,5]   1.001  2700
use[16,5]   1.001  3000
use[1,6]    1.009   310
use[2,6]    1.005   820
use[3,6]    1.001  3000
use[4,6]    1.002  1300
use[5,6]    1.120    32
use[6,6]    1.030   200
use[7,6]    1.517     7
use[8,6]    1.003   780
use[9,6]    1.083    43
use[10,6]   1.002  1700
use[11,6]   1.002  2000
use[12,6]   1.001  3000
use[13,6]   1.001  3000
use[14,6]   1.001  3000
use[15,6]   1.001  2300
use[16,6]   1.002  1700
use[1,7]    1.001  2100
use[2,7]    1.020   200
use[3,7]    1.005   770
use[4,7]    1.003   790
use[5,7]    1.002  1400
use[6,7]    1.001  3000
use[7,7]    1.005  2100
use[8,7]    1.001  3000
use[9,7]    1.007   370
use[10,7]   1.004   660
use[11,7]   1.005   790
use[12,7]   1.001  3000
use[13,7]   1.001  3000
use[14,7]   1.001  3000
use[15,7]   1.001  3000
use[16,7]   1.002  1200
use[1,8]    1.001  3000
use[2,8]    1.001  2700
use[3,8]    1.003   730
use[4,8]    1.001  2700
use[5,8]    1.002  1200
use[6,8]    1.015   420
use[7,8]    1.004   640
use[8,8]    1.002  2000
use[9,8]    1.015   220
use[10,8]   1.001  3000
use[11,8]   1.002  1300
use[12,8]   1.001  3000
use[13,8]   1.001  3000
use[14,8]   1.003   920
use[15,8]   1.001  3000
use[16,8]   1.002  1100
use[1,9]    1.016   160
use[2,9]    1.002  1400
use[3,9]    1.012   640
use[4,9]    1.001  3000
use[5,9]    1.006  2000
use[6,9]    1.005  1200
use[7,9]    1.013   290
use[8,9]    1.001  3000
use[9,9]    1.063    52
use[10,9]   1.005   560
use[11,9]   1.001  3000
use[12,9]   1.001  3000
use[13,9]   1.001  3000
use[14,9]   1.001  3000
use[15,9]   1.002  1500
use[16,9]   1.006   440
use[1,10]   1.002  1400
use[2,10]   1.006   640
use[3,10]   1.001  2800
use[4,10]   1.001  2200
use[5,10]   1.222    18
use[6,10]   1.003  2000
use[7,10]   1.008   540
use[8,10]   1.001  3000
use[9,10]   1.004  1300
use[10,10]  1.001  3000
use[11,10]  1.003  2400
use[12,10]  1.001  3000
use[13,10]  1.001  3000
use[14,10]  1.001  3000
use[15,10]  1.002  1600
use[16,10]  1.007  1100
use[1,11]   1.028    98
use[2,11]   1.003  1400
use[3,11]   1.001  3000
use[4,11]   1.003  1700
use[5,11]   1.002  1700
use[6,11]   1.021   410
use[7,11]   1.001  3000
use[8,11]   1.001  3000
use[9,11]   1.026   140
use[10,11]  1.003  1900
use[11,11]  1.001  2400
use[12,11]  1.002  1000
use[13,11]  1.001  3000
use[14,11]  1.002  1500
use[15,11]  1.001  3000
use[16,11]  1.006   460
use[1,12]   1.003   730
use[2,12]   1.002  1400
use[3,12]   1.003  2000
use[4,12]   1.001  2800
use[5,12]   1.002  1800
use[6,12]   1.022   180
use[7,12]   1.023   130
use[8,12]   1.002  1600
use[9,12]   1.001  3000
use[10,12]  1.001  3000
use[11,12]  1.002  3000
use[12,12]  1.001  3000
use[13,12]  1.001  2800
use[14,12]  1.001  3000
use[15,12]  1.002  1700
use[16,12]  1.001  3000
use[1,13]   1.007   310
use[2,13]   1.001  3000
use[3,13]   1.001  3000
use[4,13]   1.002  1200
use[5,13]   1.001  2800
use[6,13]   1.011   620
use[7,13]   1.045    64
use[8,13]   1.002  1900
use[9,13]   1.001  3000
use[10,13]  1.001  3000
use[11,13]  1.003  1600
use[12,13]  1.001  3000
use[13,13]  1.001  3000
use[14,13]  1.001  3000
use[15,13]  1.001  3000
use[16,13]  1.006   910
use[1,14]   1.002  1400
use[2,14]   1.016   270
use[3,14]   1.002  1200
use[4,14]   1.001  3000
use[5,14]   1.004   540
use[6,14]   1.003  1900
use[7,14]   1.019   140
use[8,14]   1.002  1300
use[9,14]   1.001  3000
use[10,14]  1.001  2400
use[11,14]  1.018   210
use[12,14]  1.001  3000
use[13,14]  1.001  3000
use[14,14]  1.002  1400
use[15,14]  1.001  3000
use[16,14]  1.012   300
use[1,15]   1.001  3000
use[2,15]   1.011   340
use[3,15]   1.005   650
use[4,15]   1.001  3000
use[5,15]   1.005  1200
use[6,15]   1.004  1200
use[7,15]   1.038    76
use[8,15]   1.002  1100
use[9,15]   1.021   190
use[10,15]  1.001  3000
use[11,15]  1.008   900
use[12,15]  1.001  2500
use[13,15]  1.003   690
use[14,15]  1.002  1900
use[15,15]  1.001  3000
use[16,15]  1.001  3000
use[1,16]   1.002  1300
use[2,16]   1.017   240
use[3,16]   1.001  3000
use[4,16]   1.002  1600
use[5,16]   1.002  1600
use[6,16]   1.001  3000
use[7,16]   1.040    70
use[8,16]   1.003   770
use[9,16]   1.001  2300
use[10,16]  1.003  2300
use[11,16]  1.001  3000
use[12,16]  1.001  2800
use[13,16]  1.002  1300
use[14,16]  1.001  3000
use[15,16]  1.001  3000
use[16,16]  1.011   450
use[1,17]   1.004   650
use[2,17]   1.013   250
use[3,17]   1.006  1200
use[4,17]   1.001  3000
use[5,17]   1.001  2400
use[6,17]   1.019   160
use[7,17]   2.004     5
use[8,17]   1.002  1800
use[9,17]   1.005   530
use[10,17]  1.001  3000
use[11,17]  1.002  1400
use[12,17]  1.001  2800
use[13,17]  1.001  3000
use[14,17]  1.001  3000
use[15,17]  1.001  3000
use[16,17]  1.025   150
use[1,18]   1.003  1000
use[2,18]   1.041   120
use[3,18]   1.001  3000
use[4,18]   1.001  3000
use[5,18]   1.015   300
use[6,18]   1.001  3000
use[7,18]   1.031   110
use[8,18]   1.002  2000
use[9,18]   1.043    70
use[10,18]  1.004  1100
use[11,18]  1.001  2800
use[12,18]  1.001  3000
use[13,18]  1.001  3000
use[14,18]  1.001  3000
use[15,18]  1.001  3000
use[16,18]  1.005  2200
use[1,19]   1.002  1300
use[2,19]   1.012   280
use[3,19]   1.034   150
use[4,19]   1.001  2900
use[5,19]   1.165    24
use[6,19]   1.002  1700
use[7,19]   1.008   280
use[8,19]   1.001  3000
use[9,19]   1.024   160
use[10,19]  1.001  3000
use[11,19]  1.001  3000
use[12,19]  1.001  3000
use[13,19]  1.002  1800
use[14,19]  1.001  3000
use[15,19]  1.002  1700
use[16,19]  1.010   620
use[1,20]   1.002  1100
use[2,20]   1.003   750
use[3,20]   1.015   360
use[4,20]   1.001  3000
use[5,20]   1.001  3000
use[6,20]   1.003   830
use[7,20]   1.022   120
use[8,20]   1.001  2200
use[9,20]   1.008   300
use[10,20]  1.002  1500
use[11,20]  1.001  3000
use[12,20]  1.002  1800
use[13,20]  1.001  3000
use[14,20]  1.003  1200
use[15,20]  1.002  1300
use[16,20]  1.002  1600
use[1,21]   1.002  1800
use[2,21]   1.008   360
use[3,21]   1.033   130
use[4,21]   1.001  3000
use[5,21]   1.001  3000
use[6,21]   1.002  1400
use[7,21]   1.008   260
use[8,21]   1.001  2300
use[9,21]   1.030   110
use[10,21]  1.002  1900
use[11,21]  1.001  3000
use[12,21]  1.003   960
use[13,21]  1.003   790
use[14,21]  1.001  3000
use[15,21]  1.001  3000
use[16,21]  1.011   270
use[1,22]   1.007   430
use[2,22]   1.020   160
use[3,22]   1.003  2200
use[4,22]   1.002  1500
use[5,22]   1.001  3000
use[6,22]   1.001  3000
use[7,22]   1.045    66
use[8,22]   1.002  1300
use[9,22]   1.015   240
use[10,22]  1.001  3000
use[11,22]  1.001  3000
use[12,22]  1.002  1700
use[13,22]  1.001  3000
use[14,22]  1.021  1000
use[15,22]  1.002  1700
use[16,22]  1.001  3000
use[1,23]   1.001  3000
use[2,23]   1.049   100
use[3,23]   1.014   650
use[4,23]   1.001  3000
use[5,23]   1.044   150
use[6,23]   1.014   580
use[7,23]   1.004   630
use[8,23]   1.001  3000
use[9,23]   1.006   460
use[10,23]  1.024   390
use[11,23]  1.002  1300
use[12,23]  1.001  3000
use[13,23]  1.001  3000
use[14,23]  1.002  3000
use[15,23]  1.002  1100
use[16,23]  1.003   850
use[1,24]   1.003  1100
use[2,24]   1.062    53
use[3,24]   1.003  2100
use[4,24]   1.001  3000
use[5,24]   1.008   700
use[6,24]   1.001  3000
use[7,24]   1.017   150
use[8,24]   1.001  3000
use[9,24]   1.046    61
use[10,24]  1.001  2500
use[11,24]  1.002  1500
use[12,24]  1.002  1100
use[13,24]  1.001  3000
use[14,24]  1.001  3000
use[15,24]  1.005   500
use[16,24]  1.001  3000
use[1,25]   1.009   260
use[2,25]   1.011   410
use[3,25]   1.009   710
use[4,25]   1.002  1500
use[5,25]   1.001  2500
use[6,25]   1.005   500
use[7,25]   1.009   290
use[8,25]   1.001  3000
use[9,25]   1.001  3000
