[1] "not converged = 2007"
[1] "total params = 3975"
[1] "which not converged: "
                Rhat
mu[7,58]    1.153    18
mu[8,58]    1.159    17
mu[9,58]    1.152    18
mu[10,58]   1.311    11
mu[11,58]   1.168    17
mu[12,58]   1.158    18
mu[13,58]   1.157    18
mu[14,58]   1.171    16
mu[15,58]   1.159    17
mu[16,58]   1.318    10
mu[1,59]    1.153    18
mu[2,59]    1.169    17
mu[3,59]    1.162    17
mu[4,59]    1.156    18
mu[5,59]    1.159    17
mu[6,59]    1.319    10
mu[7,59]    1.163    17
mu[8,59]    1.159    17
mu[9,59]    1.166    17
mu[10,59]   1.330    10
mu[11,59]   1.150    18
mu[12,59]   1.160    17
mu[13,59]   1.169    16
mu[14,59]   1.149    18
mu[15,59]   1.160    17
mu[16,59]   1.333    10
mu[1,60]    1.169    16
mu[2,60]    1.151    18
mu[3,60]    1.162    17
mu[4,60]    1.161    17
mu[5,60]    1.169    16
mu[6,60]    1.329    10
mu[7,60]    1.171    16
mu[8,60]    1.159    17
mu[9,60]    1.164    17
mu[10,60]   1.315    11
mu[11,60]   1.155    18
mu[12,60]   1.166    17
mu[13,60]   1.170    16
mu[14,60]   1.149    18
mu[15,60]   1.170    16
mu[16,60]   1.325    10
mu[1,61]    1.156    18
mu[2,61]    1.152    18
mu[3,61]    1.170    16
mu[4,61]    1.152    18
mu[5,61]    1.159    17
mu[6,61]    1.335    10
mu[7,61]    1.160    17
mu[8,61]    1.160    17
mu[9,61]    1.160    17
mu[10,61]   1.330    10
mu[11,61]   1.152    18
mu[12,61]   1.170    17
mu[13,61]   1.151    18
mu[14,61]   1.163    17
mu[15,61]   1.164    17
mu[16,61]   1.323    10
mu[1,62]    1.156    18
mu[2,62]    1.162    17
mu[3,62]    1.165    17
mu[4,62]    1.153    18
mu[5,62]    1.164    17
mu[6,62]    1.318    11
mu[7,62]    1.164    17
mu[8,62]    1.156    18
mu[9,62]    1.169    16
mu[10,62]   1.310    11
mu[11,62]   1.168    17
mu[12,62]   1.154    18
mu[13,62]   1.155    18
mu[14,62]   1.153    18
mu[15,62]   1.164    17
mu[16,62]   1.321    10
mu[1,63]    1.158    17
mu[2,63]    1.162    17
mu[3,63]    1.159    17
mu[4,63]    1.162    17
mu[5,63]    1.155    18
mu[6,63]    1.316    11
mu[7,63]    1.155    18
mu[8,63]    1.155    18
mu[9,63]    1.162    17
mu[10,63]   1.329    10
mu[11,63]   1.158    18
mu[12,63]   1.161    17
mu[13,63]   1.165    17
mu[14,63]   1.161    17
mu[15,63]   1.159    17
mu[16,63]   1.335    10
mu[1,64]    1.164    17
mu[2,64]    1.154    18
mu[3,64]    1.159    17
mu[4,64]    1.157    18
mu[5,64]    1.170    16
mu[6,64]    1.310    11
mu[7,64]    1.166    17
mu[8,64]    1.155    18
mu[9,64]    1.156    18
mu[10,64]   1.323    10
mu[11,64]   1.158    17
mu[12,64]   1.159    17
mu[13,64]   1.165    17
mu[14,64]   1.152    18
mu[15,64]   1.158    17
mu[16,64]   1.314    11
mu[1,65]    1.148    18
mu[2,65]    1.171    16
mu[3,65]    1.166    17
mu[4,65]    1.166    17
mu[5,65]    1.149    18
mu[6,65]    1.332    10
mu[7,65]    1.157    17
mu[8,65]    1.155    18
mu[9,65]    1.149    18
mu[10,65]   1.350    10
mu[11,65]   1.173    16
mu[12,65]   1.148    19
mu[13,65]   1.159    17
mu[14,65]   1.153    18
mu[15,65]   1.150    18
mu[16,65]   1.340    10
mu[1,66]    1.153    18
mu[2,66]    1.158    17
mu[3,66]    1.155    18
mu[4,66]    1.167    17
mu[5,66]    1.171    16
mu[6,66]    1.307    11
mu[7,66]    1.158    17
mu[8,66]    1.171    16
mu[9,66]    1.168    17
mu[10,66]   1.328    10
mu[11,66]   1.166    17
mu[12,66]   1.166    17
mu[13,66]   1.164    17
mu[14,66]   1.159    17
mu[15,66]   1.154    18
mu[16,66]   1.322    10
mu[1,67]    1.159    17
mu[2,67]    1.168    17
mu[3,67]    1.158    17
mu[4,67]    1.163    17
mu[5,67]    1.162    17
mu[6,67]    1.335    10
mu[7,67]    1.157    17
mu[8,67]    1.159    17
mu[9,67]    1.154    18
mu[10,67]   1.331    10
mu[11,67]   1.167    17
mu[12,67]   1.158    18
mu[13,67]   1.160    17
mu[14,67]   1.151    18
mu[15,67]   1.160    17
mu[16,67]   1.330    10
mu[1,68]    1.163    17
mu[2,68]    1.164    17
mu[3,68]    1.155    18
mu[4,68]    1.158    18
mu[5,68]    1.168    17
mu[6,68]    1.320    10
mu[7,68]    1.148    19
mu[8,68]    1.180    16
mu[9,68]    1.153    18
mu[10,68]   1.330    10
mu[11,68]   1.163    17
mu[12,68]   1.159    17
mu[13,68]   1.164    17
mu[14,68]   1.142    19
mu[15,68]   1.165    17
mu[16,68]   1.327    10
mu[1,69]    1.164    17
mu[2,69]    1.159    17
mu[3,69]    1.165    17
mu[4,69]    1.166    17
mu[5,69]    1.157    18
mu[6,69]    1.321    10
mu[7,69]    1.151    18
mu[8,69]    1.159    17
mu[9,69]    1.174    16
mu[10,69]   1.316    11
mu[11,69]   1.172    16
mu[12,69]   1.160    17
mu[13,69]   1.167    17
mu[14,69]   1.165    17
mu[15,69]   1.170    16
mu[16,69]   1.334    10
mu[1,70]    1.164    17
mu[2,70]    1.166    17
mu[3,70]    1.170    16
mu[4,70]    1.160    17
mu[5,70]    1.167    17
mu[6,70]    1.315    11
mu[7,70]    1.156    18
mu[8,70]    1.164    17
mu[9,70]    1.158    17
mu[10,70]   1.314    11
mu[11,70]   1.156    18
mu[12,70]   1.157    18
mu[13,70]   1.142    19
mu[14,70]   1.168    17
mu[15,70]   1.154    18
mu[16,70]   1.328    10
mu[1,71]    1.161    17
mu[2,71]    1.156    18
mu[3,71]    1.150    18
mu[4,71]    1.157    17
mu[5,71]    1.158    17
mu[6,71]    1.337    10
mu[7,71]    1.165    17
mu[8,71]    1.160    17
mu[9,71]    1.160    17
mu[10,71]   1.319    10
mu[11,71]   1.161    17
mu[12,71]   1.164    17
mu[13,71]   1.155    18
mu[14,71]   1.162    17
mu[15,71]   1.157    18
mu[16,71]   1.322    10
mu[1,72]    1.161    17
mu[2,72]    1.163    17
mu[3,72]    1.173    16
mu[4,72]    1.152    18
mu[5,72]    1.169    17
mu[6,72]    1.332    10
mu[7,72]    1.161    17
mu[8,72]    1.158    17
mu[9,72]    1.167    17
mu[10,72]   1.331    10
mu[11,72]   1.162    17
mu[12,72]   1.158    18
mu[13,72]   1.157    18
mu[14,72]   1.160    17
mu[15,72]   1.149    18
mu[16,72]   1.326    10
mu[1,73]    1.161    17
mu[2,73]    1.160    17
mu[3,73]    1.167    17
mu[4,73]    1.166    17
mu[5,73]    1.153    18
mu[6,73]    1.322    10
mu[7,73]    1.165    17
mu[8,73]    1.160    17
mu[9,73]    1.165    17
mu[10,73]   1.325    10
mu[11,73]   1.160    17
mu[12,73]   1.156    18
mu[13,73]   1.163    17
mu[14,73]   1.164    17
mu[15,73]   1.166    17
mu[16,73]   1.313    11
mu[1,74]    1.160    17
mu[2,74]    1.169    16
mu[3,74]    1.168    17
mu[4,74]    1.179    16
mu[5,74]    1.160    17
mu[6,74]    1.333    10
mu[7,74]    1.156    18
mu[8,74]    1.153    18
mu[9,74]    1.153    18
mu[10,74]   1.319    10
mu[11,74]   1.162    17
mu[12,74]   1.152    18
mu[13,74]   1.169    17
mu[14,74]   1.169    17
mu[15,74]   1.155    18
mu[16,74]   1.328    10
mu[1,75]    1.163    17
mu[2,75]    1.165    17
mu[3,75]    1.162    17
mu[4,75]    1.168    17
mu[5,75]    1.167    17
mu[6,75]    1.330    10
mu[7,75]    1.162    17
mu[8,75]    1.164    17
mu[9,75]    1.167    17
mu[10,75]   1.316    10
mu[11,75]   1.160    17
mu[12,75]   1.154    18
mu[13,75]   1.165    17
mu[14,75]   1.167    17
mu[15,75]   1.156    18
mu[16,75]   1.316    11
mu[1,76]    1.169    16
mu[2,76]    1.147    19
mu[3,76]    1.171    16
mu[4,76]    1.154    18
mu[5,76]    1.162    17
mu[6,76]    1.327    10
mu[7,76]    1.167    17
mu[8,76]    1.160    17
mu[9,76]    1.165    17
mu[10,76]   1.317    11
mu[11,76]   1.180    16
mu[12,76]   1.160    17
mu[13,76]   1.157    18
mu[14,76]   1.167    17
mu[15,76]   1.169    16
mu[16,76]   1.335    10
mu[1,77]    1.169    16
mu[2,77]    1.176    16
mu[3,77]    1.160    17
mu[4,77]    1.161    17
mu[5,77]    1.165    17
mu[6,77]    1.307    11
mu[7,77]    1.154    18
mu[8,77]    1.164    17
mu[9,77]    1.157    18
mu[10,77]   1.326    10
mu[11,77]   1.148    19
mu[12,77]   1.163    17
mu[13,77]   1.163    17
mu[14,77]   1.160    17
mu[15,77]   1.153    18
mu[16,77]   1.316    11
mu[1,78]    1.161    17
mu[2,78]    1.162    17
mu[3,78]    1.171    16
mu[4,78]    1.170    16
mu[5,78]    1.155    18
mu[6,78]    1.316    11
mu[7,78]    1.164    17
mu[8,78]    1.163    17
mu[9,78]    1.163    17
mu[10,78]   1.314    11
mu[11,78]   1.162    17
mu[12,78]   1.166    17
mu[13,78]   1.166    17
mu[14,78]   1.161    17
mu[15,78]   1.158    18
mu[16,78]   1.318    10
mu[1,79]    1.171    16
mu[2,79]    1.170    16
mu[3,79]    1.155    18
mu[4,79]    1.167    17
mu[5,79]    1.160    17
mu[6,79]    1.317    10
mu[7,79]    1.170    16
mu[8,79]    1.164    17
mu[9,79]    1.167    17
mu[10,79]   1.319    10
mu[11,79]   1.169    17
mu[12,79]   1.166    17
mu[13,79]   1.168    17
mu[14,79]   1.162    17
mu[15,79]   1.159    17
mu[16,79]   1.324    10
mu[1,80]    1.162    17
mu[2,80]    1.168    16
mu[3,80]    1.168    17
mu[4,80]    1.155    18
mu[5,80]    1.155    18
mu[6,80]    1.325    10
mu[7,80]    1.148    18
mu[8,80]    1.160    17
mu[9,80]    1.170    16
mu[10,80]   1.326    10
mu[11,80]   1.160    17
mu[12,80]   1.167    17
mu[13,80]   1.163    17
mu[14,80]   1.154    18
mu[15,80]   1.172    16
mu[16,80]   1.310    11
mu[1,81]    1.165    17
mu[2,81]    1.164    17
mu[3,81]    1.155    18
mu[4,81]    1.163    17
mu[5,81]    1.161    17
mu[6,81]    1.307    11
mu[7,81]    1.159    17
mu[8,81]    1.161    17
mu[9,81]    1.173    16
mu[10,81]   1.312    11
mu[11,81]   1.153    18
mu[12,81]   1.166    17
mu[13,81]   1.164    17
mu[14,81]   1.159    17
mu[15,81]   1.158    18
mu[16,81]   1.322    10
mu[1,82]    1.164    17
mu[2,82]    1.169    16
mu[3,82]    1.161    17
mu[4,82]    1.157    17
mu[5,82]    1.166    17
mu[6,82]    1.324    10
mu[7,82]    1.160    17
mu[8,82]    1.150    18
mu[9,82]    1.156    18
mu[10,82]   1.330    10
mu[11,82]   1.153    18
mu[12,82]   1.170    16
mu[13,82]   1.164    17
mu[14,82]   1.162    17
mu[15,82]   1.160    17
mu[16,82]   1.315    11
mu[1,83]    1.160    17
mu[2,83]    1.161    17
mu[3,83]    1.168    17
mu[4,83]    1.158    17
mu[5,83]    1.166    17
mu[6,83]    1.325    10
mu[7,83]    1.167    17
mu[8,83]    1.167    17
mu[9,83]    1.164    17
mu[10,83]   1.330    10
mu[11,83]   1.169    16
mu[12,83]   1.164    17
mu[13,83]   1.162    17
mu[14,83]   1.164    17
mu[15,83]   1.157    18
mu[16,83]   1.327    10
mu[1,84]    1.161    17
mu[2,84]    1.165    17
mu[3,84]    1.155    18
mu[4,84]    1.161    17
mu[5,84]    1.164    17
mu[6,84]    1.328    10
mu[7,84]    1.160    17
mu[8,84]    1.157    18
mu[9,84]    1.151    18
mu[10,84]   1.323    10
mu[11,84]   1.168    17
mu[12,84]   1.158    18
mu[13,84]   1.161    17
mu[14,84]   1.156    18
mu[15,84]   1.150    18
mu[16,84]   1.320    10
mu[1,85]    1.155    18
mu[2,85]    1.174    16
mu[3,85]    1.158    17
mu[4,85]    1.159    17
mu[5,85]    1.151    18
mu[6,85]    1.323    10
mu[7,85]    1.153    18
mu[8,85]    1.152    18
mu[9,85]    1.157    18
mu[10,85]   1.319    10
mu[11,85]   1.165    17
mu[12,85]   1.151    18
mu[13,85]   1.165    17
mu[14,85]   1.167    17
mu[15,85]   1.153    18
mu[16,85]   1.327    10
mu[1,86]    1.153    18
mu[2,86]    1.154    18
mu[3,86]    1.159    17
mu[4,86]    1.159    17
mu[5,86]    1.155    18
mu[6,86]    1.326    10
mu[7,86]    1.150    18
mu[8,86]    1.167    17
mu[9,86]    1.153    18
mu[10,86]   1.320    10
mu[11,86]   1.170    16
mu[12,86]   1.159    17
mu[13,86]   1.162    17
mu[14,86]   1.161    17
mu[15,86]   1.149    18
mu[16,86]   1.338    10
mu[1,87]    1.159    17
mu[2,87]    1.177    16
mu[3,87]    1.183    15
mu[4,87]    1.164    17
mu[5,87]    1.151    18
mu[6,87]    1.324    10
mu[7,87]    1.152    18
mu[8,87]    1.158    17
mu[9,87]    1.166    17
mu[10,87]   1.336    10
mu[11,87]   1.158    17
mu[12,87]   1.161    17
mu[13,87]   1.164    17
mu[14,87]   1.165    17
mu[15,87]   1.170    16
mu[16,87]   1.308    11
mu[1,88]    1.160    17
mu[2,88]    1.169    16
mu[3,88]    1.161    17
mu[4,88]    1.167    17
mu[5,88]    1.167    17
mu[6,88]    1.321    10
mu[7,88]    1.160    17
mu[8,88]    1.162    17
mu[9,88]    1.153    18
mu[10,88]   1.324    10
mu[11,88]   1.171    16
mu[12,88]   1.153    18
mu[13,88]   1.153    18
mu[14,88]   1.159    17
mu[15,88]   1.155    18
mu[16,88]   1.322    10
mu[1,89]    1.151    18
mu[2,89]    1.161    17
mu[3,89]    1.150    18
mu[4,89]    1.155    18
mu[5,89]    1.162    17
mu[6,89]    1.326    10
mu[7,89]    1.159    17
mu[8,89]    1.162    17
mu[9,89]    1.166    17
mu[10,89]   1.319    10
mu[11,89]   1.159    18
mu[12,89]   1.151    18
mu[13,89]   1.167    17
mu[14,89]   1.163    17
mu[15,89]   1.161    17
mu[16,89]   1.318    10
mu[1,90]    1.164    17
mu[2,90]    1.160    17
mu[3,90]    1.164    17
mu[4,90]    1.165    17
mu[5,90]    1.161    17
mu[6,90]    1.336    10
mu[7,90]    1.159    17
mu[8,90]    1.151    18
mu[9,90]    1.153    18
mu[10,90]   1.330    10
mu[11,90]   1.149    18
mu[12,90]   1.158    17
mu[13,90]   1.158    18
mu[14,90]   1.156    18
mu[15,90]   1.163    17
mu[16,90]   1.326    10
mu[1,91]    1.164    17
mu[2,91]    1.156    18
mu[3,91]    1.150    18
mu[4,91]    1.167    17
mu[5,91]    1.157    18
mu[6,91]    1.324    10
mu[7,91]    1.166    17
mu[8,91]    1.169    17
mu[9,91]    1.155    18
mu[10,91]   1.304    11
mu[11,91]   1.157    18
mu[12,91]   1.152    18
mu[13,91]   1.162    17
mu[14,91]   1.158    17
mu[15,91]   1.171    16
mu[16,91]   1.320    10
mu[1,92]    1.164    17
mu[2,92]    1.159    17
mu[3,92]    1.162    17
mu[4,92]    1.165    17
mu[5,92]    1.160    17
mu[6,92]    1.315    11
mu[7,92]    1.159    17
mu[8,92]    1.157    18
mu[9,92]    1.153    18
mu[10,92]   1.313    11
mu[11,92]   1.166    17
mu[12,92]   1.151    18
mu[13,92]   1.152    18
mu[14,92]   1.179    16
mu[15,92]   1.169    17
mu[16,92]   1.330    10
mu[1,93]    1.153    18
mu[2,93]    1.161    17
mu[3,93]    1.158    17
mu[4,93]    1.168    17
mu[5,93]    1.154    18
mu[6,93]    1.314    11
mu[7,93]    1.165    17
mu[8,93]    1.163    17
mu[9,93]    1.155    18
mu[10,93]   1.316    11
mu[11,93]   1.162    17
mu[12,93]   1.169    17
mu[13,93]   1.157    18
mu[14,93]   1.169    17
mu[15,93]   1.159    17
mu[16,93]   1.310    11
mu[1,94]    1.162    17
mu[2,94]    1.153    18
mu[3,94]    1.161    17
mu[4,94]    1.159    17
mu[5,94]    1.174    16
mu[6,94]    1.326    10
mu[7,94]    1.155    18
mu[8,94]    1.160    17
mu[9,94]    1.159    17
mu[10,94]   1.337    10
mu[11,94]   1.168    17
mu[12,94]   1.154    18
mu[13,94]   1.167    17
mu[14,94]   1.173    16
mu[15,94]   1.156    18
mu[16,94]   1.317    10
mu[1,95]    1.165    17
mu[2,95]    1.147    19
mu[3,95]    1.161    17
mu[4,95]    1.150    18
mu[5,95]    1.164    17
mu[6,95]    1.307    11
mu[7,95]    1.155    18
mu[8,95]    1.163    17
mu[9,95]    1.175    16
mu[10,95]   1.328    10
mu[11,95]   1.160    17
mu[12,95]   1.158    17
mu[13,95]   1.164    17
mu[14,95]   1.147    19
mu[15,95]   1.155    18
mu[16,95]   1.339    10
mu[1,96]    1.156    18
mu[2,96]    1.169    17
mu[3,96]    1.164    17
mu[4,96]    1.160    17
mu[5,96]    1.161    17
mu[6,96]    1.320    10
mu[7,96]    1.160    17
mu[8,96]    1.155    18
mu[9,96]    1.162    17
mu[10,96]   1.322    10
mu[11,96]   1.163    17
mu[12,96]   1.153    18
mu[13,96]   1.161    17
mu[14,96]   1.161    17
mu[15,96]   1.161    17
mu[16,96]   1.317    11
mu[1,97]    1.158    18
mu[2,97]    1.160    17
mu[3,97]    1.160    17
mu[4,97]    1.153    18
mu[5,97]    1.155    18
mu[6,97]    1.327    10
mu[7,97]    1.166    17
mu[8,97]    1.163    17
mu[9,97]    1.153    18
mu[10,97]   1.319    10
mu[11,97]   1.149    18
mu[12,97]   1.159    17
mu[13,97]   1.159    17
mu[14,97]   1.172    16
mu[15,97]   1.157    18
mu[16,97]   1.324    10
mu[1,98]    1.148    18
mu[2,98]    1.158    18
mu[3,98]    1.171    16
mu[4,98]    1.180    16
mu[5,98]    1.178    16
mu[6,98]    1.328    10
mu[7,98]    1.166    17
mu[8,98]    1.168    17
mu[9,98]    1.161    17
mu[10,98]   1.322    10
mu[11,98]   1.168    17
mu[12,98]   1.160    17
mu[13,98]   1.167    17
mu[14,98]   1.174    16
mu[15,98]   1.163    17
mu[16,98]   1.319    10
mu[1,99]    1.159    17
mu[2,99]    1.157    18
mu[3,99]    1.169    16
mu[4,99]    1.156    18
mu[5,99]    1.157    17
mu[6,99]    1.318    11
mu[7,99]    1.156    18
mu[8,99]    1.149    19
mu[9,99]    1.166    17
mu[10,99]   1.329    10
mu[11,99]   1.162    17
mu[12,99]   1.153    18
mu[13,99]   1.152    18
mu[14,99]   1.163    17
mu[15,99]   1.156    18
mu[16,99]   1.315    11
mu[1,100]   1.157    18
mu[2,100]   1.169    16
mu[3,100]   1.168    17
mu[4,100]   1.161    17
mu[5,100]   1.152    18
mu[6,100]   1.311    11
mu[7,100]   1.174    16
mu[8,100]   1.169    17
mu[9,100]   1.160    17
mu[10,100]  1.323    10
mu[11,100]  1.160    17
mu[12,100]  1.156    18
mu[13,100]  1.167    17
mu[14,100]  1.163    17
mu[15,100]  1.166    17
mu[16,100]  1.317    10
mu[1,101]   1.160    17
mu[2,101]   1.165    17
mu[3,101]   1.161    17
mu[4,101]   1.170    16
mu[5,101]   1.164    17
mu[6,101]   1.311    11
mu[7,101]   1.166    17
mu[8,101]   1.157    18
mu[9,101]   1.165    17
mu[10,101]  1.313    11
mu[11,101]  1.162    17
mu[12,101]  1.160    17
mu[13,101]  1.158    17
mu[14,101]  1.170    16
mu[15,101]  1.164    17
mu[16,101]  1.321    10
mu[1,102]   1.157    18
mu[2,102]   1.161    17
mu[3,102]   1.165    17
mu[4,102]   1.161    17
mu[5,102]   1.179    16
mu[6,102]   1.318    10
mu[7,102]   1.155    18
mu[8,102]   1.164    17
mu[9,102]   1.167    17
mu[10,102]  1.327    10
mu[11,102]  1.163    17
mu[12,102]  1.159    17
mu[13,102]  1.170    16
mu[14,102]  1.168    17
mu[15,102]  1.155    18
mu[16,102]  1.317    10
mu[1,103]   1.168    17
mu[2,103]   1.161    17
mu[3,103]   1.160    17
mu[4,103]   1.173    16
mu[5,103]   1.157    17
mu[6,103]   1.310    11
mu[7,103]   1.164    17
mu[8,103]   1.165    17
mu[9,103]   1.163    17
mu[10,103]  1.325    10
mu[11,103]  1.169    17
mu[12,103]  1.154    18
mu[13,103]  1.157    18
mu[14,103]  1.161    17
mu[15,103]  1.159    17
mu[16,103]  1.316    11
mu[1,104]   1.156    18
mu[2,104]   1.153    18
mu[3,104]   1.161    17
mu[4,104]   1.158    18
mu[5,104]   1.160    17
mu[6,104]   1.332    10
mu[7,104]   1.164    17
mu[8,104]   1.159    17
mu[9,104]   1.161    17
mu[10,104]  1.312    11
mu[11,104]  1.160    17
mu[12,104]  1.170    17
mu[13,104]  1.170    16
mu[14,104]  1.163    17
mu[15,104]  1.163    17
mu[16,104]  1.329    10
mu[1,105]   1.166    17
mu[2,105]   1.157    18
mu[3,105]   1.160    17
mu[4,105]   1.170    17
mu[5,105]   1.166    17
mu[6,105]   1.309    11
mu[7,105]   1.164    17
mu[8,105]   1.151    18
mu[9,105]   1.158    17
mu[10,105]  1.320    10
mu[11,105]  1.165    17
mu[12,105]  1.146    19
mu[13,105]  1.163    17
mu[14,105]  1.160    17
mu[15,105]  1.163    17
mu[16,105]  1.305    11
mu[1,106]   1.164    17
mu[2,106]   1.153    18
mu[3,106]   1.160    17
mu[4,106]   1.159    17
mu[5,106]   1.156    18
mu[6,106]   1.320    10
mu[7,106]   1.169    17
mu[8,106]   1.168    17
mu[9,106]   1.171    16
mu[10,106]  1.331    10
mu[11,106]  1.168    17
mu[12,106]  1.157    18
mu[13,106]  1.160    17
mu[14,106]  1.167    17
mu[15,106]  1.151    18
mu[16,106]  1.334    10
mu[1,107]   1.165    17
mu[2,107]   1.172    16
mu[3,107]   1.165    17
mu[4,107]   1.165    17
mu[5,107]   1.168    17
mu[6,107]   1.317    10
mu[7,107]   1.158    17
mu[8,107]   1.161    17
mu[9,107]   1.155    18
mu[10,107]  1.325    10
mu[11,107]  1.165    17
mu[12,107]  1.167    17
mu[13,107]  1.153    18
mu[14,107]  1.160    17
mu[15,107]  1.164    17
mu[16,107]  1.319    10
mu[1,108]   1.160    17
mu[2,108]   1.156    18
mu[3,108]   1.157    18
mu[4,108]   1.170    16
mu[5,108]   1.166    17
mu[6,108]   1.316    11
mu[7,108]   1.150    18
mu[8,108]   1.156    18
mu[9,108]   1.161    17
mu[10,108]  1.326    10
mu[11,108]  1.159    18
mu[12,108]  1.169    16
mu[13,108]  1.171    16
mu[14,108]  1.175    16
mu[15,108]  1.166    17
mu[16,108]  1.316    11
mu[1,109]   1.158    17
mu[2,109]   1.159    17
mu[3,109]   1.149    18
mu[4,109]   1.158    17
mu[5,109]   1.147    19
mu[6,109]   1.347    10
mu[7,109]   1.163    17
mu[8,109]   1.156    18
mu[9,109]   1.154    18
mu[10,109]  1.335    10
mu[11,109]  1.165    17
mu[12,109]  1.165    17
mu[13,109]  1.152    18
mu[14,109]  1.169    17
mu[15,109]  1.156    18
mu[16,109]  1.335    10
mu[1,110]   1.167    17
mu[2,110]   1.155    18
mu[3,110]   1.157    18
mu[4,110]   1.166    17
mu[5,110]   1.159    17
mu[6,110]   1.319    10
mu[7,110]   1.157    18
mu[8,110]   1.156    18
mu[9,110]   1.172    16
mu[10,110]  1.314    11
mu[11,110]  1.162    17
mu[12,110]  1.179    16
mu[13,110]  1.169    17
mu[14,110]  1.162    17
mu[15,110]  1.160    17
mu[16,110]  1.321    10
mu[1,111]   1.163    17
mu[2,111]   1.162    17
mu[3,111]   1.155    18
mu[4,111]   1.171    16
mu[5,111]   1.160    17
mu[6,111]   1.320    10
mu[7,111]   1.158    18
mu[8,111]   1.160    17
mu[9,111]   1.163    17
mu[10,111]  1.318    11
mu[11,111]  1.164    17
