[1] "not converged = 12"
[1] "total params = 3975"
[1] "which not converged: "
[1] "missing data: 0.382506527415144"
               Rhat
use[8,72]  1.102302
use[1,86]  1.102509
use[4,40]  1.104379
use[15,9]  1.110314
use[7,4]   1.128338
use[7,77]  1.169161
use[2,28]  1.310167
use[5,18]  1.324380
use[7,70]  1.349500
use[5,38]  1.661073
use[7,42]  1.964409
use[16,90] 2.378100
Inference for Bugs model at "~/bipartitemodelsBC/finalmodels/jagsNB/beta/m1o.txt", fit using jags,
 3 chains, each with 3000 iterations (first 100 discarded)
 n.sims = 8700 iterations saved
              mu.vect sd.vect      2.5%       25%       50%       75%     97.5%
beta_j         -1.071   0.080    -1.223    -1.125    -1.071    -1.019    -0.910
mn[1]          -1.851   0.063    -1.917    -1.883    -1.871    -1.848    -1.662
mn[2]           3.390   0.262     2.877     3.211     3.391     3.569     3.900
mu[15,68]   1.024   140
mu[16,68]   1.020   180
mu[1,69]    1.022   180
mu[2,69]    1.021   140
mu[3,69]    1.017   150
mu[4,69]    1.029   130
mu[5,69]    1.021   180
mu[6,69]    1.021   140
mu[7,69]    1.018   190
mu[8,69]    1.018   190
mu[9,69]    1.029   140
mu[10,69]   1.030   130
mu[11,69]   1.019   140
mu[12,69]   1.020   160
mu[13,69]   1.016   180
mu[14,69]   1.021   160
mu[15,69]   1.021   150
mu[16,69]   1.021   150
mu[1,70]    1.030   120
mu[2,70]    1.024   130
mu[3,70]    1.023   150
mu[4,70]    1.020   130
mu[5,70]    1.023   160
mu[6,70]    1.029   130
mu[7,70]    1.031   120
mu[8,70]    1.022   150
mu[9,70]    1.014   180
mu[10,70]   1.025   120
mu[11,70]   1.021   180
mu[12,70]   1.034   110
mu[13,70]   1.018   200
mu[14,70]   1.020   140
mu[15,70]   1.035   110
mu[16,70]   1.020   160
mu[1,71]    1.018   150
mu[2,71]    1.021   150
mu[3,71]    1.031   130
mu[4,71]    1.020   170
mu[5,71]    1.022   160
mu[6,71]    1.030   130
mu[7,71]    1.024   180
mu[8,71]    1.018   180
mu[9,71]    1.027   140
mu[10,71]   1.034   120
mu[11,71]   1.030   130
mu[12,71]   1.024   140
mu[13,71]   1.020   150
mu[14,71]   1.020   190
mu[15,71]   1.028   120
mu[16,71]   1.019   150
mu[1,72]    1.013   220
mu[2,72]    1.030   130
mu[3,72]    1.022   160
mu[4,72]    1.021   160
mu[5,72]    1.020   140
mu[6,72]    1.022   160
mu[7,72]    1.025   130
mu[8,72]    1.031   130
mu[9,72]    1.019   170
mu[10,72]   1.025   140
mu[11,72]   1.030   120
mu[12,72]   1.022   150
mu[13,72]   1.026   160
mu[14,72]   1.023   150
mu[15,72]   1.026   150
mu[16,72]   1.028   140
mu[1,73]    1.015   190
mu[2,73]    1.019   200
mu[3,73]    1.022   170
mu[4,73]    1.020   140
mu[5,73]    1.017   170
mu[6,73]    1.021   150
mu[7,73]    1.022   170
mu[8,73]    1.017   170
mu[9,73]    1.016   170
mu[10,73]   1.020   160
mu[11,73]   1.023   160
mu[12,73]   1.032   110
mu[13,73]   1.024   140
mu[14,73]   1.016   190
mu[15,73]   1.028   140
mu[16,73]   1.018   200
mu[1,74]    1.021   140
mu[2,74]    1.020   170
mu[3,74]    1.019   190
mu[4,74]    1.024   150
mu[5,74]    1.028   130
mu[6,74]    1.028   120
mu[7,74]    1.018   160
mu[8,74]    1.016   200
mu[9,74]    1.025   140
mu[10,74]   1.021   150
mu[11,74]   1.019   130
mu[12,74]   1.024   140
mu[13,74]   1.025   120
mu[14,74]   1.019   160
mu[15,74]   1.031   130
mu[16,74]   1.024   150
mu[1,75]    1.019   170
mu[2,75]    1.023   150
mu[3,75]    1.027   130
mu[4,75]    1.019   150
mu[5,75]    1.019   170
mu[6,75]    1.018   160
mu[7,75]    1.021   170
mu[8,75]    1.022   160
mu[9,75]    1.018   170
mu[10,75]   1.030   120
mu[11,75]   1.019   160
mu[12,75]   1.017   190
mu[13,75]   1.026   130
mu[14,75]   1.027   130
mu[15,75]   1.022   160
mu[16,75]   1.022   190
mu[1,76]    1.031   150
mu[2,76]    1.025   130
mu[3,76]    1.021   140
mu[4,76]    1.021   170
mu[5,76]    1.028   130
mu[6,76]    1.019   160
mu[7,76]    1.021   160
mu[8,76]    1.026   150
mu[9,76]    1.024   150
mu[10,76]   1.018   140
mu[11,76]   1.030   140
mu[12,76]   1.020   160
mu[13,76]   1.026   120
mu[14,76]   1.028   140
mu[15,76]   1.025   140
mu[16,76]   1.028   130
mu[1,77]    1.021   150
mu[2,77]    1.019   180
mu[3,77]    1.025   130
mu[4,77]    1.018   160
mu[5,77]    1.019   170
mu[6,77]    1.017   170
mu[7,77]    1.025   150
mu[8,77]    1.020   170
mu[9,77]    1.027   140
mu[10,77]   1.021   160
mu[11,77]   1.021   160
mu[12,77]   1.022   150
mu[13,77]   1.020   190
mu[14,77]   1.021   150
mu[15,77]   1.021   150
mu[16,77]   1.018   170
mu[1,78]    1.033   140
mu[2,78]    1.015   220
mu[3,78]    1.026   130
mu[4,78]    1.020   180
mu[5,78]    1.019   170
mu[6,78]    1.023   150
mu[7,78]    1.025   150
mu[8,78]    1.024   130
mu[9,78]    1.025   140
mu[10,78]   1.019   150
mu[11,78]   1.019   170
mu[12,78]   1.015   180
mu[13,78]   1.019   150
mu[14,78]   1.027   150
mu[15,78]   1.022   150
mu[16,78]   1.027   130
mu[1,79]    1.019   150
mu[2,79]    1.022   150
mu[3,79]    1.025   130
mu[4,79]    1.024   160
mu[5,79]    1.028   130
mu[6,79]    1.029   140
mu[7,79]    1.018   190
mu[8,79]    1.024   140
mu[9,79]    1.017   220
mu[10,79]   1.024   130
mu[11,79]   1.026   150
mu[12,79]   1.025   140
mu[13,79]   1.022   170
mu[14,79]   1.027   130
mu[15,79]   1.019   140
mu[16,79]   1.023   140
mu[1,80]    1.019   150
mu[2,80]    1.017   170
mu[3,80]    1.023   130
mu[4,80]    1.021   140
mu[5,80]    1.021   150
mu[6,80]    1.021   150
mu[7,80]    1.018   160
mu[8,80]    1.015   210
mu[9,80]    1.024   140
mu[10,80]   1.023   150
mu[11,80]   1.022   150
mu[12,80]   1.019   140
mu[13,80]   1.028   150
mu[14,80]   1.024   160
mu[15,80]   1.016   190
mu[16,80]   1.018   160
mu[1,81]    1.018   190
mu[2,81]    1.021   150
mu[3,81]    1.020   170
mu[4,81]    1.024   150
mu[5,81]    1.019   150
mu[6,81]    1.020   160
mu[7,81]    1.029   130
mu[8,81]    1.019   150
mu[9,81]    1.021   140
mu[10,81]   1.021   160
mu[11,81]   1.024   130
mu[12,81]   1.015   180
mu[13,81]   1.028   140
mu[14,81]   1.023   160
mu[15,81]   1.015   170
mu[16,81]   1.026   150
mu[1,82]    1.029   120
mu[2,82]    1.024   140
mu[3,82]    1.018   150
mu[4,82]    1.019   190
mu[5,82]    1.020   150
mu[6,82]    1.017   170
mu[7,82]    1.017   180
mu[8,82]    1.020   170
mu[9,82]    1.014   180
mu[10,82]   1.025   130
mu[11,82]   1.028   120
mu[12,82]   1.013   180
mu[13,82]   1.027   140
mu[14,82]   1.021   150
mu[15,82]   1.022   150
mu[16,82]   1.022   140
mu[1,83]    1.019   160
mu[2,83]    1.016   190
mu[3,83]    1.014   200
mu[4,83]    1.015   170
mu[5,83]    1.024   140
mu[6,83]    1.032   120
mu[7,83]    1.014   190
mu[8,83]    1.015   160
mu[9,83]    1.024   140
mu[10,83]   1.021   150
mu[11,83]   1.025   140
mu[12,83]   1.022   180
mu[13,83]   1.031   110
mu[14,83]   1.019   130
mu[15,83]   1.029   130
mu[16,83]   1.018   160
mu[1,84]    1.025   140
mu[2,84]    1.023   140
mu[3,84]    1.033   130
mu[4,84]    1.017   160
mu[5,84]    1.019   150
mu[6,84]    1.022   140
mu[7,84]    1.023   160
mu[8,84]    1.017   150
mu[9,84]    1.023   150
mu[10,84]   1.016   170
mu[11,84]   1.030   120
mu[12,84]   1.024   130
mu[13,84]   1.023   140
mu[14,84]   1.019   180
mu[15,84]   1.031   140
mu[16,84]   1.023   140
mu[1,85]    1.021   200
mu[2,85]    1.022   140
mu[3,85]    1.030   130
mu[4,85]    1.026   130
mu[5,85]    1.025   120
mu[6,85]    1.021   170
mu[7,85]    1.024   130
mu[8,85]    1.022   140
mu[9,85]    1.022   130
mu[10,85]   1.022   180
mu[11,85]   1.029   130
mu[12,85]   1.023   140
mu[13,85]   1.025   130
mu[14,85]   1.026   170
mu[15,85]   1.022   160
mu[16,85]   1.014   190
mu[1,86]    1.021   170
mu[2,86]    1.018   200
mu[3,86]    1.020   140
mu[4,86]    1.026   150
mu[5,86]    1.018   190
mu[6,86]    1.022   140
mu[7,86]    1.021   160
mu[8,86]    1.021   170
mu[9,86]    1.023   150
mu[10,86]   1.019   160
mu[11,86]   1.024   130
mu[12,86]   1.021   160
mu[13,86]   1.019   160
mu[14,86]   1.022   160
mu[15,86]   1.018   210
mu[16,86]   1.031   130
mu[1,87]    1.013   210
mu[2,87]    1.017   160
mu[3,87]    1.032   120
mu[4,87]    1.023   150
mu[5,87]    1.028   120
mu[6,87]    1.028   130
mu[7,87]    1.020   160
mu[8,87]    1.031   120
mu[9,87]    1.029   140
mu[10,87]   1.016   200
mu[11,87]   1.026   150
mu[12,87]   1.019   170
mu[13,87]   1.023   140
mu[14,87]   1.030   140
mu[15,87]   1.021   130
mu[16,87]   1.018   180
mu[1,88]    1.014   180
mu[2,88]    1.023   140
mu[3,88]    1.022   140
mu[4,88]    1.017   170
mu[5,88]    1.018   160
mu[6,88]    1.022   150
mu[7,88]    1.016   190
mu[8,88]    1.024   150
mu[9,88]    1.019   170
mu[10,88]   1.018   160
mu[11,88]   1.015   180
mu[12,88]   1.014   190
mu[13,88]   1.028   130
mu[14,88]   1.024   130
mu[15,88]   1.020   130
mu[16,88]   1.024   140
mu[1,89]    1.023   180
mu[2,89]    1.019   170
mu[3,89]    1.033   130
mu[4,89]    1.026   140
mu[5,89]    1.029   140
mu[6,89]    1.015   190
mu[7,89]    1.026   130
mu[8,89]    1.020   170
mu[9,89]    1.029   130
mu[10,89]   1.032   140
mu[11,89]   1.024   170
mu[12,89]   1.026   160
mu[13,89]   1.021   150
mu[14,89]   1.020   170
mu[15,89]   1.020   160
mu[16,89]   1.025   130
mu[1,90]    1.018   140
mu[2,90]    1.023   150
mu[3,90]    1.016   170
mu[4,90]    1.023   130
mu[5,90]    1.021   130
mu[6,90]    1.022   140
mu[7,90]    1.024   160
mu[8,90]    1.020   140
mu[9,90]    1.022   140
mu[10,90]   1.017   160
mu[11,90]   1.025   140
mu[12,90]   1.032   110
mu[13,90]   1.024   120
mu[14,90]   1.013   210
mu[15,90]   1.026   140
mu[16,90]   1.019   200
mu[1,91]    1.022   150
mu[2,91]    1.020   160
mu[3,91]    1.029   130
mu[4,91]    1.017   160
mu[5,91]    1.020   150
mu[6,91]    1.019   170
mu[7,91]    1.022   150
mu[8,91]    1.027   120
mu[9,91]    1.015   170
mu[10,91]   1.020   170
mu[11,91]   1.024   140
mu[12,91]   1.027   130
mu[13,91]   1.021   150
mu[14,91]   1.016   170
mu[15,91]   1.015   180
mu[16,91]   1.017   180
mu[1,92]    1.018   170
mu[2,92]    1.026   150
mu[3,92]    1.016   180
mu[4,92]    1.024   130
mu[5,92]    1.019   190
mu[6,92]    1.019   160
mu[7,92]    1.024   170
mu[8,92]    1.024   150
mu[9,92]    1.028   130
mu[10,92]   1.018   170
mu[11,92]   1.024   130
mu[12,92]   1.017   180
mu[13,92]   1.022   140
mu[14,92]   1.025   140
mu[15,92]   1.031   120
mu[16,92]   1.023   150
mu[1,93]    1.024   140
mu[2,93]    1.026   130
mu[3,93]    1.030   120
mu[4,93]    1.023   140
mu[5,93]    1.019   170
mu[6,93]    1.024   140
mu[7,93]    1.023   130
mu[8,93]    1.020   180
mu[9,93]    1.018   170
mu[10,93]   1.030   150
mu[11,93]   1.020   150
mu[12,93]   1.029   120
mu[13,93]   1.021   120
mu[14,93]   1.024   150
mu[15,93]   1.024   140
mu[16,93]   1.023   140
mu[1,94]    1.027   140
mu[2,94]    1.025   110
mu[3,94]    1.021   160
mu[4,94]    1.027   140
mu[5,94]    1.023   140
mu[6,94]    1.019   180
mu[7,94]    1.021   150
mu[8,94]    1.023   130
mu[9,94]    1.021   150
mu[10,94]   1.026   140
mu[11,94]   1.017   160
mu[12,94]   1.021   180
mu[13,94]   1.021   150
mu[14,94]   1.027   110
mu[15,94]   1.021   150
mu[16,94]   1.024   140
mu[1,95]    1.017   170
mu[2,95]    1.019   170
mu[3,95]    1.019   150
mu[4,95]    1.023   140
mu[5,95]    1.020   170
mu[6,95]    1.026   150
mu[7,95]    1.021   170
mu[8,95]    1.020   170
mu[9,95]    1.026   150
mu[10,95]   1.024   130
mu[11,95]   1.023   140
mu[12,95]   1.023   140
mu[13,95]   1.032   130
mu[14,95]   1.023   160
mu[15,95]   1.020   170
mu[16,95]   1.025   120
mu[1,96]    1.022   150
mu[2,96]    1.017   180
mu[3,96]    1.027   130
mu[4,96]    1.021   140
mu[5,96]    1.026   130
mu[6,96]    1.017   190
mu[7,96]    1.022   200
mu[8,96]    1.020   200
mu[9,96]    1.018   150
mu[10,96]   1.025   140
mu[11,96]   1.023   160
mu[12,96]   1.018   160
mu[13,96]   1.023   140
mu[14,96]   1.023   130
mu[15,96]   1.023   160
mu[16,96]   1.020   170
mu[1,97]    1.022   150
mu[2,97]    1.029   130
mu[3,97]    1.026   130
mu[4,97]    1.020   190
mu[5,97]    1.028   160
mu[6,97]    1.019   180
mu[7,97]    1.017   180
mu[8,97]    1.030   120
mu[9,97]    1.022   140
mu[10,97]   1.025   140
mu[11,97]   1.031   130
mu[12,97]   1.023   140
mu[13,97]   1.029   130
mu[14,97]   1.017   170
mu[15,97]   1.024   140
mu[16,97]   1.019   170
mu[1,98]    1.026   160
mu[2,98]    1.017   180
mu[3,98]    1.020   160
mu[4,98]    1.021   170
mu[5,98]    1.026   120
mu[6,98]    1.025   130
mu[7,98]    1.023   150
mu[8,98]    1.029   130
mu[9,98]    1.025   150
mu[10,98]   1.023   120
mu[11,98]   1.016   160
mu[12,98]   1.022   150
mu[13,98]   1.025   130
mu[14,98]   1.018   160
mu[15,98]   1.032   120
mu[16,98]   1.017   180
mu[1,99]    1.019   170
mu[2,99]    1.020   160
mu[3,99]    1.019   150
mu[4,99]    1.017   170
mu[5,99]    1.030   110
mu[6,99]    1.029   120
mu[7,99]    1.021   170
mu[8,99]    1.012   230
mu[9,99]    1.020   180
mu[10,99]   1.019   160
mu[11,99]   1.031   120
mu[12,99]   1.022   170
mu[13,99]   1.024   160
mu[14,99]   1.024   140
mu[15,99]   1.017   160
mu[16,99]   1.029   130
mu[1,100]   1.021   160
mu[2,100]   1.030   120
mu[3,100]   1.025   140
mu[4,100]   1.028   130
mu[5,100]   1.020   170
mu[6,100]   1.026   140
mu[7,100]   1.021   150
mu[8,100]   1.021   190
mu[9,100]   1.022   150
mu[10,100]  1.020   210
mu[11,100]  1.026   130
mu[12,100]  1.031   120
mu[13,100]  1.020   170
mu[14,100]  1.017   170
mu[15,100]  1.028   120
mu[16,100]  1.022   140
mu[1,101]   1.015   230
mu[2,101]   1.016   170
mu[3,101]   1.020   140
mu[4,101]   1.025   130
mu[5,101]   1.022   160
mu[6,101]   1.021   160
mu[7,101]   1.025   140
mu[8,101]   1.021   170
mu[9,101]   1.026   150
mu[10,101]  1.019   230
mu[11,101]  1.026   140
mu[12,101]  1.014   160
mu[13,101]  1.024   140
mu[14,101]  1.020   150
mu[15,101]  1.022   160
mu[16,101]  1.024   140
mu[1,102]   1.029   140
mu[2,102]   1.021   170
mu[3,102]   1.018   150
mu[4,102]   1.025   130
mu[5,102]   1.026   170
mu[6,102]   1.019   180
mu[7,102]   1.030   120
mu[8,102]   1.026   160
mu[9,102]   1.024   130
mu[10,102]  1.029   120
mu[11,102]  1.025   140
mu[12,102]  1.025   160
mu[13,102]  1.022   150
mu[14,102]  1.016   160
mu[15,102]  1.017   170
mu[16,102]  1.022   160
mu[1,103]   1.022   150
mu[2,103]   1.019   170
mu[3,103]   1.028   130
mu[4,103]   1.021   150
mu[5,103]   1.033   120
mu[6,103]   1.029   130
mu[7,103]   1.027   150
mu[8,103]   1.022   150
mu[9,103]   1.021   170
mu[10,103]  1.024   150
mu[11,103]  1.033   120
mu[12,103]  1.027   130
mu[13,103]  1.024   180
mu[14,103]  1.025   140
mu[15,103]  1.021   170
mu[16,103]  1.032   130
mu[1,104]   1.024   130
mu[2,104]   1.022   150
mu[3,104]   1.033   110
mu[4,104]   1.019   160
mu[5,104]   1.021   150
mu[6,104]   1.021   160
mu[7,104]   1.020   170
mu[8,104]   1.022   150
mu[9,104]   1.030   130
mu[10,104]  1.017   220
mu[11,104]  1.019   150
mu[12,104]  1.024   140
mu[13,104]  1.027   140
mu[14,104]  1.031   130
mu[15,104]  1.015   220
mu[16,104]  1.023   140
mu[1,105]   1.020   180
mu[2,105]   1.025   140
mu[3,105]   1.022   150
mu[4,105]   1.018   160
mu[5,105]   1.026   120
mu[6,105]   1.017   200
mu[7,105]   1.021   180
mu[8,105]   1.025   160
mu[9,105]   1.020   140
mu[10,105]  1.019   160
mu[11,105]  1.020   140
mu[12,105]  1.021   150
mu[13,105]  1.025   130
mu[14,105]  1.024   130
mu[15,105]  1.022   160
mu[16,105]  1.022   130
mu[1,106]   1.020   150
mu[2,106]   1.020   150
mu[3,106]   1.027   130
mu[4,106]   1.014   220
mu[5,106]   1.019   170
mu[6,106]   1.024   120
mu[7,106]   1.027   120
mu[8,106]   1.025   130
mu[9,106]   1.015   200
mu[10,106]  1.024   120
mu[11,106]  1.025   150
mu[12,106]  1.028   130
mu[13,106]  1.017   210
mu[14,106]  1.018   180
mu[15,106]  1.027   140
mu[16,106]  1.023   140
mu[1,107]   1.020   170
mu[2,107]   1.017   160
mu[3,107]   1.019   150
mu[4,107]   1.020   180
mu[5,107]   1.022   140
mu[6,107]   1.027   140
mu[7,107]   1.022   170
mu[8,107]   1.022   150
mu[9,107]   1.015   170
mu[10,107]  1.027   130
mu[11,107]  1.023   190
mu[12,107]  1.032   110
mu[13,107]  1.019   160
mu[14,107]  1.028   140
mu[15,107]  1.020   180
mu[16,107]  1.018   180
mu[1,108]   1.019   150
mu[2,108]   1.031   120
mu[3,108]   1.018   170
mu[4,108]   1.017   180
mu[5,108]   1.027   120
mu[6,108]   1.014   180
mu[7,108]   1.022   150
mu[8,108]   1.025   150
mu[9,108]   1.025   160
mu[10,108]  1.026   160
mu[11,108]  1.018   200
mu[12,108]  1.031   150
mu[13,108]  1.023   140
mu[14,108]  1.019   170
mu[15,108]  1.026   140
mu[16,108]  1.025   120
mu[1,109]   1.020   150
mu[2,109]   1.011   230
mu[3,109]   1.024   140
mu[4,109]   1.016   200
mu[5,109]   1.020   160
mu[6,109]   1.023   150
mu[7,109]   1.023   130
mu[8,109]   1.017   160
mu[9,109]   1.024   120
mu[10,109]  1.022   140
mu[11,109]  1.018   190
mu[12,109]  1.021   160
mu[13,109]  1.021   160
mu[14,109]  1.025   150
mu[15,109]  1.015   200
mu[16,109]  1.021   140
mu[1,110]   1.025   160
mu[2,110]   1.023   140
mu[3,110]   1.027   130
mu[4,110]   1.021   170
mu[5,110]   1.017   180
mu[6,110]   1.019   160
mu[7,110]   1.023   170
mu[8,110]   1.025   130
mu[9,110]   1.019   150
mu[10,110]  1.026   140
mu[11,110]  1.021   140
mu[12,110]  1.021   150
mu[13,110]  1.017   180
mu[14,110]  1.018   220
mu[15,110]  1.030   120
mu[16,110]  1.025   160
mu[1,111]   1.025   150
mu[2,111]   1.024   160
mu[3,111]   1.022   150
mu[4,111]   1.023   130
mu[5,111]   1.019   160
mu[6,111]   1.022   140
mu[7,111]   1.021   130
mu[8,111]   1.025   170
mu[9,111]   1.025   130
mu[10,111]  1.024   140
mu[11,111]  1.016   190
mu[12,111]  1.017   160
mu[13,111]  1.021   180
mu[14,111]  1.024   150
mu[15,111]  1.021   150
mu[16,111]  1.019   160
mu[1,112]   1.024   140
mu[2,112]   1.019   170
mu[3,112]   1.024   140
mu[4,112]   1.021   150
mu[5,112]   1.037   120
mu[6,112]   1.022   140
mu[7,112]   1.015   180
mu[8,112]   1.025   140
mu[9,112]   1.019   170
mu[10,112]  1.027   130
mu[11,112]  1.025   140
mu[12,112]  1.015   180
mu[13,112]  1.021   170
mu[14,112]  1.020   150
mu[15,112]  1.024   160
mu[16,112]  1.021   140
mu[1,113]   1.021   170
mu[2,113]   1.017   170
mu[3,113]   1.030   120
mu[4,113]   1.013   170
mu[5,113]   1.024   150
mu[6,113]   1.019   160
mu[7,113]   1.024   140
mu[8,113]   1.015   220
mu[9,113]   1.023   140
mu[10,113]  1.022   140
mu[11,113]  1.023   140
mu[12,113]  1.024   140
mu[13,113]  1.024   150
mu[14,113]  1.019   180
mu[15,113]  1.033   140
mu[16,113]  1.020   160
mu[1,114]   1.028   140
mu[2,114]   1.019   150
mu[3,114]   1.015   190
mu[4,114]   1.022   120
mu[5,114]   1.031   120
mu[6,114]   1.021   160
mu[7,114]   1.019   160
mu[8,114]   1.021   160
mu[9,114]   1.021   140
mu[10,114]  1.024   140
mu[11,114]  1.027   130
mu[12,114]  1.016   170
mu[13,114]  1.022   180
mu[14,114]  1.020   150
mu[15,114]  1.025   150
mu[16,114]  1.024   140
mu[1,115]   1.022   130
mu[2,115]   1.022   140
mu[3,115]   1.017   180
mu[4,115]   1.027   160
mu[5,115]   1.026   150
mu[6,115]   1.020   170
mu[7,115]   1.021   170
mu[8,115]   1.022   160
mu[9,115]   1.026   140
mu[10,115]  1.016   180
mu[11,115]  1.022   160
mu[12,115]  1.022   160
mu[13,115]  1.019   170
mu[14,115]  1.022   160
mu[15,115]  1.019   160
mu[16,115]  1.025   140
mu[1,116]   1.020   170
mu[2,116]   1.019   160
mu[3,116]   1.019   150
mu[4,116]   1.020   170
mu[5,116]   1.018   150
mu[6,116]   1.017   200
mu[7,116]   1.028   130
mu[8,116]   1.023   130
mu[9,116]   1.021   160
mu[10,116]  1.016   190
mu[11,116]  1.024   140
mu[12,116]  1.026   130
mu[13,116]  1.018   170
mu[14,116]  1.018   180
mu[15,116]  1.015   190
mu[16,116]  1.013   180
mu[1,117]   1.022   140
mu[2,117]   1.020   170
mu[3,117]   1.015   200
mu[4,117]   1.031   120
mu[5,117]   1.027   120
mu[6,117]   1.025   140
mu[7,117]   1.023   140
mu[8,117]   1.019   200
mu[9,117]   1.023   140
mu[10,117]  1.024   130
mu[11,117]  1.020   160
mu[12,117]  1.019   170
mu[13,117]  1.032   140
mu[14,117]  1.019   160
mu[15,117]  1.020   140
mu[16,117]  1.024   140
mu[1,118]   1.017   180
mu[2,118]   1.029   140
mu[3,118]   1.026   150
mu[4,118]   1.024   140
mu[5,118]   1.026   140
mu[6,118]   1.017   170
mu[7,118]   1.016   180
mu[8,118]   1.018   170
mu[9,118]   1.022   160
mu[10,118]  1.029   130
mu[11,118]  1.017   250
mu[12,118]  1.018   170
mu[13,118]  1.014   210
mu[14,118]  1.028   120
mu[15,118]  1.020   180
mu[16,118]  1.020   160
mu[1,119]   1.023   160
mu[2,119]   1.024   170
mu[3,119]   1.019   160
mu[4,119]   1.021   150
mu[5,119]   1.024   150
mu[6,119]   1.016   180
mu[7,119]   1.019   170
mu[8,119]   1.012   210
mu[9,119]   1.017   190
mu[10,119]  1.020   180
mu[11,119]  1.028   130
mu[12,119]  1.025   160
mu[13,119]  1.029   120
mu[14,119]  1.025   150
mu[15,119]  1.012   200
mu[16,119]  1.029   120
mu[1,120]   1.018   150
mu[2,120]   1.027   130
mu[3,120]   1.022   150
mu[4,120]   1.022   160
mu[5,120]   1.021   160
mu[6,120]   1.022   150
mu[7,120]   1.019   150
mu[8,120]   1.024   130
mu[9,120]   1.017   150
mu[10,120]  1.026   120
mu[11,120]  1.030   110
mu[12,120]  1.022   190
mu[13,120]  1.024   150
mu[14,120]  1.022   150
mu[15,120]  1.018   190
mu[16,120]  1.029   130
mu[1,121]   1.024   150
mu[2,121]   1.016   180
mu[3,121]   1.020   170
mu[4,121]   1.016   170
mu[5,121]   1.022   150
mu[6,121]   1.023   180
mu[7,121]   1.016   180
mu[8,121]   1.019   160
mu[9,121]   1.018   180
mu[10,121]  1.025   110
mu[11,121]  1.020   140
mu[12,121]  1.025   160
mu[13,121]  1.020   160
mu[14,121]  1.022   140
mu[15,121]  1.021   140
mu[16,121]  1.025   130
mu[1,122]   1.016   170
mu[2,122]   1.019   180
mu[3,122]   1.017   170
mu[4,122]   1.023   140
mu[5,122]   1.025   140
mu[6,122]   1.024   160
mu[7,122]   1.015   200
mu[8,122]   1.012   210
mu[9,122]   1.022   140
mu[10,122]  1.022   240
mu[11,122]  1.018   180
mu[12,122]  1.020   160
mu[13,122]  1.020   150
mu[14,122]  1.020   150
mu[15,122]  1.025   160
mu[16,122]  1.024   160
mu[1,123]   1.018   170
mu[2,123]   1.021   140
mu[3,123]   1.035   120
mu[4,123]   1.021   150
mu[5,123]   1.020   150
mu[6,123]   1.029   120
mu[7,123]   1.039   110
mu[8,123]   1.018   170
mu[9,123]   1.029   140
mu[10,123]  1.027   130
mu[11,123]  1.020   190
mu[12,123]  1.025   140
mu[13,123]  1.020   160
mu[14,123]  1.031   120
mu[15,123]  1.029   130
mu[16,123]  1.029   120
mu[1,124]   1.022   160
mu[2,124]   1.016   200
mu[3,124]   1.017   180
mu[4,124]   1.027   130
mu[5,124]   1.020   130
mu[6,124]   1.018   170
mu[7,124]   1.022   170
mu[8,124]   1.026   140
mu[9,124]   1.023   140
mu[10,124]  1.016   170
mu[11,124]  1.023   170
mu[12,124]  1.031   120
mu[13,124]  1.026   130
mu[14,124]  1.020   170
mu[15,124]  1.015   200
mu[16,124]  1.016   200
phi         1.056    81
sd[1]       1.073    50
sd[2]       1.002  2500
use[1,1]    1.013   160
use[2,1]    1.038    83
use[3,1]    1.002  1500
use[4,1]    1.002  1200
use[5,1]    1.010   330
use[6,1]    1.008   370
