[1] "not converged = 2204"
[1] "total params = 21733"
[1] "which not converged: "
                     Rhat
parasites[63,48]       1.000 1.002  1700
parasites[64,48]       1.000 1.021   790
parasites[65,48]       1.000 1.001  3000
parasites[66,48]       1.000 1.001  3000
parasites[67,48]       1.000 1.008  2800
parasites[68,48]       1.000 1.002  1500
parasites[69,48]       1.000 1.002  3000
parasites[70,48]       1.000 1.015  1100
parasites[71,48]       1.000 1.001  3000
parasites[72,48]       1.000 1.001  3000
parasites[73,48]       1.000 1.003  3000
parasites[74,48]       1.000 1.005  3000
parasites[75,48]       1.000 1.001  3000
parasites[76,48]       1.000 1.003  3000
parasites[77,48]       1.000 1.004  3000
parasites[78,48]       1.000 1.001  3000
parasites[79,48]       1.000 1.004  2200
parasites[80,48]       2.000 1.003  3000
parasites[81,48]       2.000 1.001  3000
parasites[82,48]       1.000 1.002  3000
parasites[83,48]       1.000 1.004  3000
parasites[84,48]       1.000 1.001  3000
parasites[85,48]       1.000 1.010  1200
parasites[86,48]       2.000 1.001  3000
parasites[87,48]       2.000 1.004  3000
parasites[88,48]       2.000 1.006  2200
parasites[89,48]       1.000 1.001  3000
parasites[90,48]       0.000 1.008  3000
parasites[91,48]       1.000 1.001  3000
parasites[92,48]       2.000 1.001  3000
parasites[93,48]       2.000 1.001  3000
parasites[94,48]       1.000 1.001  3000
parasites[95,48]       1.000 1.001  3000
parasites[96,48]       2.000 1.004  3000
parasites[97,48]       1.000 1.001  3000
parasites[98,48]       1.000 1.001  3000
parasites[99,48]       1.000 1.019  1100
parasites[100,48]      2.000 1.003  3000
parasites[101,48]      2.000 1.002  3000
parasites[102,48]      2.000 1.001  3000
parasites[103,48]      0.000 1.004  2700
parasites[104,48]      1.000 1.001  3000
parasites[105,48]      2.000 1.003  3000
parasites[106,48]      2.000 1.003  1300
parasites[107,48]      2.000 1.002  2800
parasites[108,48]      1.000 1.004  3000
parasites[109,48]      1.000 1.003  1200
parasites[110,48]      1.000 1.004  3000
parasites[111,48]      0.000 1.014  1500
parasites[112,48]      1.000 1.002  2900
parasites[113,48]      1.000 1.001  3000
parasites[114,48]      1.000 1.008  2300
parasites[115,48]      1.000 1.003  1900
parasites[116,48]      1.000 1.001  3000
parasites[117,48]      1.000 1.005  3000
parasites[118,48]      1.000 1.002  3000
parasites[119,48]      2.000 1.004  3000
parasites[120,48]      1.000 1.029  2400
parasites[121,48]      1.000 1.011  3000
parasites[122,48]      2.000 1.001  3000
parasites[123,48]      2.000 1.004  3000
parasites[124,48]      2.000 1.006  2200
parasites[1,49]        1.000 1.009  1800
parasites[2,49]        1.000 1.009  3000
parasites[3,49]        0.000 1.013  1600
parasites[4,49]        1.000 1.002  3000
parasites[5,49]        1.000 1.014  3000
parasites[6,49]        1.000 1.023  1900
parasites[7,49]        0.000 1.001  3000
parasites[8,49]        1.000 1.012  1000
parasites[9,49]        1.000 1.016  3000
parasites[10,49]       0.000 1.001  3000
parasites[11,49]       1.000 1.008  2600
parasites[12,49]       1.000 1.001  3000
parasites[13,49]       2.000 1.002  3000
parasites[14,49]       2.000 1.008  1600
parasites[15,49]       1.000 1.049   960
parasites[16,49]       0.000 1.005  3000
parasites[17,49]       0.000 1.003  3000
parasites[18,49]       0.000 1.016  3000
parasites[19,49]       1.000 1.006  2400
parasites[20,49]       1.000 1.001  3000
parasites[21,49]       1.000 1.002  3000
parasites[22,49]       1.000 1.001  3000
parasites[23,49]       0.000 1.011  3000
parasites[24,49]       1.000 1.001  3000
parasites[25,49]       1.000 1.006  2400
parasites[26,49]       1.000 1.001  3000
parasites[27,49]       2.000 1.002  3000
parasites[28,49]       1.000 1.001  3000
parasites[29,49]       1.000 1.001  3000
parasites[30,49]       1.000 1.002  3000
parasites[31,49]       1.000 1.010  1500
parasites[32,49]       1.000 1.006  2700
parasites[33,49]       0.000 1.007  3000
parasites[34,49]       1.000 1.004  3000
parasites[35,49]       1.000 1.003  3000
parasites[36,49]       1.000 1.001  3000
parasites[37,49]       2.000 1.001  3000
parasites[38,49]       0.000 1.001  3000
parasites[39,49]       1.000 1.001  3000
parasites[40,49]       1.000 1.004  3000
parasites[41,49]       0.000 1.032   790
parasites[42,49]       1.000 1.001  3000
parasites[43,49]       0.000 1.012  2900
parasites[44,49]       1.000 1.004  2000
parasites[45,49]       1.000 1.001  3000
parasites[46,49]       1.000 1.005  2100
parasites[47,49]       1.000 1.008  2400
parasites[48,49]       1.000 1.013  1700
parasites[49,49]       3.000 1.002  1700
parasites[50,49]       1.000 1.010  1600
parasites[51,49]       1.000 1.001  3000
parasites[52,49]       0.000 1.013  2300
parasites[53,49]       1.000 1.004  3000
parasites[54,49]       1.000 1.002  2700
parasites[55,49]       1.000 1.001  3000
parasites[56,49]       0.000 1.020  1400
parasites[57,49]       1.000 1.005  1100
parasites[58,49]       2.000 1.011   570
parasites[59,49]       1.000 1.002  3000
parasites[60,49]       0.000 1.001  3000
parasites[61,49]       1.000 1.001  3000
parasites[62,49]       1.000 1.007  1000
parasites[63,49]       1.000 1.004  2100
parasites[64,49]       0.000 1.064   760
parasites[65,49]       0.000 1.001  3000
parasites[66,49]       1.000 1.001  3000
parasites[67,49]       0.000 1.020  1800
parasites[68,49]       1.000 1.004  2200
parasites[69,49]       1.000 1.002  3000
parasites[70,49]       1.000 1.017  2300
parasites[71,49]       0.000 1.010  2700
parasites[72,49]       2.000 1.005  1300
parasites[73,49]       1.000 1.006  3000
parasites[74,49]       0.000 1.001  3000
parasites[75,49]       2.000 1.010   890
parasites[76,49]       1.000 1.001  3000
parasites[77,49]       1.000 1.016  3000
parasites[78,49]       0.000 1.002  3000
parasites[79,49]       2.000 1.003  3000
parasites[80,49]       2.000 1.012  1200
parasites[81,49]       1.000 1.002  2900
parasites[82,49]       1.000 1.003  2600
parasites[83,49]       0.000 1.018  1500
parasites[84,49]       1.000 1.002  2900
parasites[85,49]       1.000 1.001  3000
parasites[86,49]       1.000 1.002  3000
parasites[87,49]       1.000 1.001  3000
parasites[88,49]       1.000 1.011  1000
parasites[89,49]       1.000 1.013  1000
parasites[90,49]       0.000 1.002  3000
parasites[91,49]       0.025 1.001  3000
parasites[92,49]       1.000 1.001  3000
parasites[93,49]       1.000 1.007  1900
parasites[94,49]       1.000 1.004  3000
parasites[95,49]       0.000 1.012  2500
parasites[96,49]       1.000 1.005  2900
parasites[97,49]       1.000 1.021   750
parasites[98,49]       0.000 1.021  1400
parasites[99,49]       1.000 1.008  3000
parasites[100,49]      1.000 1.008  1800
parasites[101,49]      1.000 1.002  3000
parasites[102,49]      1.000 1.002  3000
parasites[103,49]      1.000 1.001  3000
parasites[104,49]      1.000 1.003  3000
parasites[105,49]      1.000 1.002  3000
parasites[106,49]      2.000 1.004  1500
parasites[107,49]      2.000 1.001  3000
parasites[108,49]      1.000 1.012   880
parasites[109,49]      2.000 1.002  1600
parasites[110,49]      0.000 1.014  2300
parasites[111,49]      1.000 1.018  2300
parasites[112,49]      2.000 1.004  3000
parasites[113,49]      0.000 1.004  3000
parasites[114,49]      1.000 1.007  3000
parasites[115,49]      1.000 1.015  1400
parasites[116,49]      1.000 1.021  1500
parasites[117,49]      1.000 1.001  3000
parasites[118,49]      1.000 1.011  3000
parasites[119,49]      1.000 1.015   980
parasites[120,49]      0.000 1.001  3000
parasites[121,49]      1.000 1.003  3000
parasites[122,49]      1.000 1.004  1700
parasites[123,49]      1.000 1.002  3000
parasites[124,49]      1.000 1.001  3000
parasites[1,50]        1.000 1.003  3000
parasites[2,50]        1.000 1.002  3000
parasites[3,50]        1.000 1.005  3000
parasites[4,50]        1.000 1.003  3000
parasites[5,50]        1.000 1.005  3000
parasites[6,50]        1.000 1.004  3000
parasites[7,50]        1.000 1.003  3000
parasites[8,50]        1.000 1.007  2600
parasites[9,50]        0.000 1.007  3000
parasites[10,50]       0.000 1.010  2800
parasites[11,50]       1.000 1.006  3000
parasites[12,50]       1.000 1.008  2100
parasites[13,50]       1.000 1.008  2500
parasites[14,50]       1.000 1.002  3000
parasites[15,50]       1.000 1.001  3000
parasites[16,50]       0.000 1.022  1100
parasites[17,50]       0.000 1.002  3000
parasites[18,50]       1.000 1.005  3000
parasites[19,50]       1.000 1.040   890
parasites[20,50]       1.000 1.007  3000
parasites[21,50]       1.000 1.001  3000
parasites[22,50]       2.000 1.012  3000
parasites[23,50]       1.000 1.010  3000
parasites[24,50]       2.000 1.030  1600
parasites[25,50]       1.000 1.019  1800
parasites[26,50]       2.000 1.039  3000
parasites[27,50]       1.000 1.017  2200
parasites[28,50]       2.000 1.005  3000
parasites[29,50]       2.000 1.026  1900
parasites[30,50]       2.000 1.007  3000
parasites[31,50]       1.000 1.001  3000
parasites[32,50]       1.000 1.032  1000
parasites[33,50]       1.000 1.011  2200
parasites[34,50]       2.000 1.009  3000
parasites[35,50]       1.000 1.001  3000
parasites[36,50]       2.000 1.000  3000
parasites[37,50]       1.000 1.026  1300
parasites[38,50]       1.000 1.015  2800
parasites[39,50]       1.000 1.001  3000
parasites[40,50]       1.000 1.006  2200
parasites[41,50]       1.000 1.005  3000
parasites[42,50]       1.000 1.014  1900
parasites[43,50]       1.000 1.008  3000
parasites[44,50]       2.000 1.011  3000
parasites[45,50]       1.000 1.022  1300
parasites[46,50]       1.000 1.056   500
parasites[47,50]       2.000 1.013  3000
parasites[48,50]       1.000 1.001  3000
parasites[49,50]       1.000 1.010  1600
parasites[50,50]       3.000 1.001  2300
parasites[51,50]       1.000 1.003  2300
parasites[52,50]       1.000 1.004  2500
parasites[53,50]       1.000 1.029   800
parasites[54,50]       2.000 1.001  3000
parasites[55,50]       2.000 1.043  1100
parasites[56,50]       1.000 1.011  2600
parasites[57,50]       1.000 1.001  3000
parasites[58,50]       1.000 1.001  3000
parasites[59,50]       1.000 1.001  3000
parasites[60,50]       0.000 1.001  3000
parasites[61,50]       1.000 1.011  3000
parasites[62,50]       1.000 1.001  3000
parasites[63,50]       1.000 1.004  2100
parasites[64,50]       1.000 1.006  2600
parasites[65,50]       1.000 1.004  3000
parasites[66,50]       1.000 1.001  3000
parasites[67,50]       1.000 1.002  3000
parasites[68,50]       1.000 1.003  3000
parasites[69,50]       1.000 1.007  1400
parasites[70,50]       1.000 1.012  1400
parasites[71,50]       1.000 1.001  3000
parasites[72,50]       1.000 1.003  3000
parasites[73,50]       1.000 1.001  3000
parasites[74,50]       0.000 1.015  1500
parasites[75,50]       1.000 1.002  3000
parasites[76,50]       1.000 1.008  2200
parasites[77,50]       1.000 1.003  3000
parasites[78,50]       0.000 1.031  1100
parasites[79,50]       1.000 1.007  2300
parasites[80,50]       1.000 1.017  1600
parasites[81,50]       2.000 1.003  3000
parasites[82,50]       1.000 1.009   980
parasites[83,50]       0.000 1.002  3000
parasites[84,50]       1.000 1.002  3000
parasites[85,50]       1.000 1.001  3000
parasites[86,50]       1.000 1.005  3000
parasites[87,50]       2.000 1.043   440
parasites[88,50]       1.000 1.014  2000
parasites[89,50]       1.000 1.003  3000
parasites[90,50]       0.000 1.009  2000
parasites[91,50]       1.000 1.002  3000
parasites[92,50]       2.000 1.008  2300
parasites[93,50]       2.000 1.003  3000
parasites[94,50]       2.000 1.002  3000
parasites[95,50]       1.000 1.003  3000
parasites[96,50]       2.000 1.012  3000
parasites[97,50]       1.000 1.001  3000
parasites[98,50]       1.000 1.003  3000
parasites[99,50]       0.000 1.008  2600
parasites[100,50]      1.000 1.002  3000
parasites[101,50]      1.000 1.010  2300
parasites[102,50]      1.000 1.005  3000
parasites[103,50]      0.000 1.003  3000
parasites[104,50]      1.000 1.005  2300
parasites[105,50]      1.025 1.023   830
parasites[106,50]      2.000 1.002  3000
parasites[107,50]      1.000 1.024  1200
parasites[108,50]      1.000 1.001  3000
parasites[109,50]      1.000 1.002  2900
parasites[110,50]      0.000 1.003  3000
parasites[111,50]      0.000 1.011  2100
parasites[112,50]      1.000 1.003  3000
parasites[113,50]      1.000 1.006  2600
parasites[114,50]      1.000 1.005  3000
parasites[115,50]      1.000 1.003  2800
parasites[116,50]      1.000 1.001  3000
parasites[117,50]      1.000 1.005  1700
parasites[118,50]      1.000 1.007  1600
parasites[119,50]      2.000 1.002  3000
parasites[120,50]      1.000 1.002  3000
parasites[121,50]      1.000 1.002  3000
parasites[122,50]      2.000 1.002  3000
parasites[123,50]      1.000 1.005  3000
parasites[124,50]      1.000 1.002  3000
parasites[1,51]        1.000 1.001  3000
parasites[2,51]        1.000 1.038   750
parasites[3,51]        1.000 1.001  3000
parasites[4,51]        1.000 1.001  3000
parasites[5,51]        1.000 1.005  3000
parasites[6,51]        1.000 1.001  3000
parasites[7,51]        1.000 1.003  2000
parasites[8,51]        1.000 1.001  3000
parasites[9,51]        0.000 1.011  1900
parasites[10,51]       1.000 1.017   840
parasites[11,51]       1.000 1.001  3000
parasites[12,51]       2.000 1.009  2400
parasites[13,51]       2.000 1.002  3000
parasites[14,51]       2.000 1.010  2000
parasites[15,51]       1.000 1.001  3000
parasites[16,51]       1.000 1.010  1900
parasites[17,51]       1.000 1.007  2000
parasites[18,51]       1.000 1.010  1500
parasites[19,51]       1.000 1.001  3000
parasites[20,51]       1.000 1.002  3000
parasites[21,51]       1.000 1.004  3000
parasites[22,51]       1.000 1.001  3000
parasites[23,51]       0.000 1.004  3000
parasites[24,51]       1.000 1.007  1300
parasites[25,51]       1.000 1.001  3000
parasites[26,51]       1.000 1.002  3000
parasites[27,51]       1.000 1.005  1800
parasites[28,51]       1.000 1.010  1100
parasites[29,51]       1.000 1.001  3000
parasites[30,51]       1.000 1.001  3000
parasites[31,51]       1.000 1.001  3000
parasites[32,51]       1.000 1.001  3000
parasites[33,51]       1.000 1.002  3000
parasites[34,51]       1.000 1.004  2900
parasites[35,51]       1.000 1.001  3000
parasites[36,51]       1.000 1.001  3000
parasites[37,51]       1.000 1.001  3000
parasites[38,51]       0.000 1.001  3000
parasites[39,51]       3.000 1.002  3000
parasites[40,51]       1.000 1.001  3000
parasites[41,51]       1.000 1.005  3000
parasites[42,51]       1.000 1.001  3000
parasites[43,51]       1.000 1.021   980
parasites[44,51]       1.000 1.001  3000
parasites[45,51]       1.000 1.005  1900
parasites[46,51]       1.000 1.001  3000
parasites[47,51]       1.000 1.001  3000
parasites[48,51]       1.000 1.001  3000
parasites[49,51]       1.000 1.001  3000
parasites[50,51]       1.000 1.003  2300
parasites[51,51]       4.000 1.001  3000
parasites[52,51]       1.000 1.004  2800
parasites[53,51]       1.000 1.001  3000
parasites[54,51]       1.000 1.004  1200
parasites[55,51]       1.000 1.002  3000
parasites[56,51]       1.000 1.011  3000
parasites[57,51]       1.000 1.001  3000
parasites[58,51]       2.000 1.003  2500
parasites[59,51]       1.000 1.008  1100
parasites[60,51]       1.000 1.021   570
parasites[61,51]       2.000 1.011  2100
parasites[62,51]       1.000 1.001  3000
parasites[63,51]       1.000 1.001  3000
parasites[64,51]       1.000 1.001  3000
parasites[65,51]       1.000 1.019  1200
parasites[66,51]       1.000 1.001  3000
parasites[67,51]       1.000 1.008  2300
parasites[68,51]       1.000 1.001  3000
parasites[69,51]       1.000 1.001  3000
parasites[70,51]       1.000 1.004  2300
parasites[71,51]       1.000 1.005  1500
parasites[72,51]       1.000 1.003  1900
parasites[73,51]       1.000 1.006  1600
parasites[74,51]       1.000 1.009  1800
parasites[75,51]       1.000 1.001  3000
parasites[76,51]       1.000 1.015  1000
parasites[77,51]       1.000 1.006  2100
parasites[78,51]       1.000 1.003  3000
parasites[79,51]       1.000 1.001  3000
parasites[80,51]       1.000 1.001  3000
parasites[81,51]       1.000 1.003  1700
parasites[82,51]       1.000 1.001  3000
parasites[83,51]       1.000 1.009  2700
parasites[84,51]       1.000 1.005  1400
parasites[85,51]       1.000 1.001  3000
parasites[86,51]       1.000 1.001  3000
parasites[87,51]       1.000 1.009  1100
parasites[88,51]       1.000 1.001  3000
parasites[89,51]       1.000 1.002  3000
