[1] "not converged = 2012"
[1] "total params = 3974"
[1] "which not converged: "
                Rhat
mu[2,19]    1.339    10
mu[3,19]    1.363     9
mu[4,19]    1.343    10
mu[5,19]    1.339    10
mu[6,19]    1.308    10
mu[7,19]    1.307    10
mu[8,19]    1.312    10
mu[9,19]    1.327    10
mu[10,19]   1.309    10
mu[11,19]   1.337    10
mu[12,19]   1.308    10
mu[13,19]   1.372     9
mu[14,19]   1.361     9
mu[15,19]   1.323    10
mu[16,19]   1.311    10
mu[1,20]    1.331    10
mu[2,20]    1.346    10
mu[3,20]    1.324    10
mu[4,20]    1.331    10
mu[5,20]    1.347    10
mu[6,20]    1.319    10
mu[7,20]    1.333    10
mu[8,20]    1.342    10
mu[9,20]    1.321    10
mu[10,20]   1.309    10
mu[11,20]   1.341    10
mu[12,20]   1.333    10
mu[13,20]   1.347    10
mu[14,20]   1.343    10
mu[15,20]   1.335    10
mu[16,20]   1.353     9
mu[1,21]    1.349    10
mu[2,21]    1.309    10
mu[3,21]    1.342    10
mu[4,21]    1.363     9
mu[5,21]    1.321    10
mu[6,21]    1.311    10
mu[7,21]    1.344    10
mu[8,21]    1.331    10
mu[9,21]    1.376     9
mu[10,21]   1.321    10
mu[11,21]   1.329    10
mu[12,21]   1.319    10
mu[13,21]   1.339    10
mu[14,21]   1.364     9
mu[15,21]   1.315    10
mu[16,21]   1.323    10
mu[1,22]    1.333    10
mu[2,22]    1.328    10
mu[3,22]    1.334    10
mu[4,22]    1.379     9
mu[5,22]    1.347    10
mu[6,22]    1.315    10
mu[7,22]    1.301    11
mu[8,22]    1.307    10
mu[9,22]    1.348    10
mu[10,22]   1.319    10
mu[11,22]   1.340    10
mu[12,22]   1.324    10
mu[13,22]   1.361     9
mu[14,22]   1.329    10
mu[15,22]   1.343    10
mu[16,22]   1.300    11
mu[1,23]    1.324    10
mu[2,23]    1.356     9
mu[3,23]    1.333    10
mu[4,23]    1.345    10
mu[5,23]    1.344    10
mu[6,23]    1.330    10
mu[7,23]    1.297    11
mu[8,23]    1.316    10
mu[9,23]    1.332    10
mu[10,23]   1.327    10
mu[11,23]   1.340    10
mu[12,23]   1.321    10
mu[13,23]   1.326    10
mu[14,23]   1.359     9
mu[15,23]   1.327    10
mu[16,23]   1.302    11
mu[1,24]    1.317    10
mu[2,24]    1.330    10
mu[3,24]    1.347    10
mu[4,24]    1.335    10
mu[5,24]    1.348    10
mu[6,24]    1.313    10
mu[7,24]    1.324    10
mu[8,24]    1.338    10
mu[9,24]    1.330    10
mu[10,24]   1.314    10
mu[11,24]   1.340    10
mu[12,24]   1.292    11
mu[13,24]   1.376     9
mu[14,24]   1.350     9
mu[15,24]   1.315    10
mu[16,24]   1.304    11
mu[1,25]    1.332    10
mu[2,25]    1.308    10
mu[3,25]    1.324    10
mu[4,25]    1.333    10
mu[5,25]    1.340    10
mu[6,25]    1.315    10
mu[7,25]    1.318    10
mu[8,25]    1.312    10
mu[9,25]    1.340    10
mu[10,25]   1.309    10
mu[11,25]   1.345    10
mu[12,25]   1.319    10
mu[13,25]   1.353     9
mu[14,25]   1.348    10
mu[15,25]   1.321    10
mu[16,25]   1.337    10
mu[1,26]    1.333    10
mu[2,26]    1.325    10
mu[3,26]    1.353     9
mu[4,26]    1.340    10
mu[5,26]    1.352     9
mu[6,26]    1.286    11
mu[7,26]    1.365     9
mu[8,26]    1.306    10
mu[9,26]    1.308    10
mu[10,26]   1.334    10
mu[11,26]   1.357     9
mu[12,26]   1.348    10
mu[13,26]   1.339    10
mu[14,26]   1.371     9
mu[15,26]   1.351    10
mu[16,26]   1.307    10
mu[1,27]    1.336    10
mu[2,27]    1.343    10
mu[3,27]    1.344    10
mu[4,27]    1.331    10
mu[5,27]    1.337    10
mu[6,27]    1.345    10
mu[7,27]    1.313    10
mu[8,27]    1.347    10
mu[9,27]    1.358     9
mu[10,27]   1.349    10
mu[11,27]   1.366     9
mu[12,27]   1.310    10
mu[13,27]   1.299    11
mu[14,27]   1.330    10
mu[15,27]   1.321    10
mu[16,27]   1.362     9
mu[1,28]    1.360     9
mu[2,28]    1.335    10
mu[3,28]    1.374     9
mu[4,28]    1.369     9
mu[5,28]    1.312    10
mu[6,28]    1.293    11
mu[7,28]    1.360     9
mu[8,28]    1.336    10
mu[9,28]    1.343    10
mu[10,28]   1.339    10
mu[11,28]   1.340    10
mu[12,28]   1.302    11
mu[13,28]   1.347    10
mu[14,28]   1.349     9
mu[15,28]   1.337    10
mu[16,28]   1.292    11
mu[1,29]    1.335    10
mu[2,29]    1.334    10
mu[3,29]    1.327    10
mu[4,29]    1.326    10
mu[5,29]    1.332    10
mu[6,29]    1.303    11
mu[7,29]    1.322    10
mu[8,29]    1.342    10
mu[9,29]    1.318    10
mu[10,29]   1.311    10
mu[11,29]   1.335    10
mu[12,29]   1.322    10
mu[13,29]   1.351    10
mu[14,29]   1.344    10
mu[15,29]   1.336    10
mu[16,29]   1.290    11
mu[1,30]    1.294    11
mu[2,30]    1.314    10
mu[3,30]    1.371     9
mu[4,30]    1.337    10
mu[5,30]    1.336    10
mu[6,30]    1.286    11
mu[7,30]    1.339    10
mu[8,30]    1.318    10
mu[9,30]    1.320    10
mu[10,30]   1.324    10
mu[11,30]   1.343    10
mu[12,30]   1.345    10
mu[13,30]   1.349    10
mu[14,30]   1.359     9
mu[15,30]   1.336    10
mu[16,30]   1.335    10
mu[1,31]    1.309    10
mu[2,31]    1.336    10
mu[3,31]    1.351     9
mu[4,31]    1.358     9
mu[5,31]    1.335    10
mu[6,31]    1.306    10
mu[7,31]    1.307    10
mu[8,31]    1.343    10
mu[9,31]    1.337    10
mu[10,31]   1.307    10
mu[11,31]   1.345    10
mu[12,31]   1.355     9
mu[13,31]   1.352     9
mu[14,31]   1.366     9
mu[15,31]   1.318    10
mu[16,31]   1.327    10
mu[1,32]    1.322    10
mu[2,32]    1.333    10
mu[3,32]    1.331    10
mu[4,32]    1.342    10
mu[5,32]    1.357     9
mu[6,32]    1.337    10
mu[7,32]    1.324    10
mu[8,32]    1.346    10
mu[9,32]    1.305    10
mu[10,32]   1.282    11
mu[11,32]   1.350    10
mu[12,32]   1.316    10
mu[13,32]   1.326    10
mu[14,32]   1.349    10
mu[15,32]   1.333    10
mu[16,32]   1.326    10
mu[1,33]    1.337    10
mu[2,33]    1.344    10
mu[3,33]    1.323    10
mu[4,33]    1.390     9
mu[5,33]    1.348    10
mu[6,33]    1.334    10
mu[7,33]    1.318    10
mu[8,33]    1.362     9
mu[9,33]    1.346    10
mu[10,33]   1.341    10
mu[11,33]   1.334    10
mu[12,33]   1.368     9
mu[13,33]   1.333    10
mu[14,33]   1.365     9
mu[15,33]   1.339    10
mu[16,33]   1.317    10
mu[1,34]    1.337    10
mu[2,34]    1.361     9
mu[3,34]    1.348    10
mu[4,34]    1.342    10
mu[5,34]    1.364     9
mu[6,34]    1.318    10
mu[7,34]    1.332    10
mu[8,34]    1.337    10
mu[9,34]    1.321    10
mu[10,34]   1.321    10
mu[11,34]   1.359     9
mu[12,34]   1.321    10
mu[13,34]   1.365     9
mu[14,34]   1.309    10
mu[15,34]   1.323    10
mu[16,34]   1.335    10
mu[1,35]    1.325    10
mu[2,35]    1.340    10
mu[3,35]    1.322    10
mu[4,35]    1.335    10
mu[5,35]    1.332    10
mu[6,35]    1.306    10
mu[7,35]    1.329    10
mu[8,35]    1.301    11
mu[9,35]    1.341    10
mu[10,35]   1.347    10
mu[11,35]   1.327    10
mu[12,35]   1.331    10
mu[13,35]   1.366     9
mu[14,35]   1.322    10
mu[15,35]   1.318    10
mu[16,35]   1.307    10
mu[1,36]    1.331    10
mu[2,36]    1.325    10
mu[3,36]    1.360     9
mu[4,36]    1.340    10
mu[5,36]    1.320    10
mu[6,36]    1.304    10
mu[7,36]    1.317    10
mu[8,36]    1.315    10
mu[9,36]    1.336    10
mu[10,36]   1.315    10
mu[11,36]   1.343    10
mu[12,36]   1.370     9
mu[13,36]   1.359     9
mu[14,36]   1.348    10
mu[15,36]   1.328    10
mu[16,36]   1.292    11
mu[1,37]    1.345    10
mu[2,37]    1.340    10
mu[3,37]    1.331    10
mu[4,37]    1.321    10
mu[5,37]    1.307    10
mu[6,37]    1.313    10
mu[7,37]    1.337    10
mu[8,37]    1.299    11
mu[9,37]    1.331    10
mu[10,37]   1.358     9
mu[11,37]   1.366     9
mu[12,37]   1.328    10
mu[13,37]   1.349     9
mu[14,37]   1.341    10
mu[15,37]   1.334    10
mu[16,37]   1.312    10
mu[1,38]    1.342    10
mu[2,38]    1.330    10
mu[3,38]    1.347    10
mu[4,38]    1.361     9
mu[5,38]    1.338    10
mu[6,38]    1.360     9
mu[7,38]    1.358     9
mu[8,38]    1.328    10
mu[9,38]    1.348    10
mu[10,38]   1.343    10
mu[11,38]   1.326    10
mu[12,38]   1.324    10
mu[13,38]   1.355     9
mu[14,38]   1.329    10
mu[15,38]   1.329    10
mu[16,38]   1.294    11
mu[1,39]    1.310    10
mu[2,39]    1.325    10
mu[3,39]    1.348    10
mu[4,39]    1.334    10
mu[5,39]    1.335    10
mu[6,39]    1.339    10
mu[7,39]    1.360     9
mu[8,39]    1.347    10
mu[9,39]    1.312    10
mu[10,39]   1.338    10
mu[11,39]   1.348    10
mu[12,39]   1.312    10
mu[13,39]   1.338    10
mu[14,39]   1.337    10
mu[15,39]   1.273    11
mu[16,39]   1.356     9
mu[1,40]    1.328    10
mu[2,40]    1.324    10
mu[3,40]    1.343    10
mu[4,40]    1.334    10
mu[5,40]    1.364     9
mu[6,40]    1.320    10
mu[7,40]    1.322    10
mu[8,40]    1.325    10
mu[9,40]    1.352     9
mu[10,40]   1.322    10
mu[11,40]   1.316    10
mu[12,40]   1.330    10
mu[13,40]   1.353     9
mu[14,40]   1.302    11
mu[15,40]   1.299    11
mu[16,40]   1.299    11
mu[1,41]    1.304    10
mu[2,41]    1.321    10
mu[3,41]    1.345    10
mu[4,41]    1.368     9
mu[5,41]    1.348    10
mu[6,41]    1.348    10
mu[7,41]    1.323    10
mu[8,41]    1.329    10
mu[9,41]    1.355     9
mu[10,41]   1.341    10
mu[11,41]   1.323    10
mu[12,41]   1.331    10
mu[13,41]   1.368     9
mu[14,41]   1.324    10
mu[15,41]   1.320    10
mu[16,41]   1.290    11
mu[1,42]    1.336    10
mu[2,42]    1.358     9
mu[3,42]    1.349    10
mu[4,42]    1.335    10
mu[5,42]    1.314    10
mu[6,42]    1.299    11
mu[7,42]    1.343    10
mu[8,42]    1.325    10
mu[9,42]    1.354     9
mu[10,42]   1.312    10
mu[11,42]   1.356     9
mu[12,42]   1.326    10
mu[13,42]   1.349     9
mu[14,42]   1.357     9
mu[15,42]   1.316    10
mu[16,42]   1.341    10
mu[1,43]    1.330    10
mu[2,43]    1.358     9
mu[3,43]    1.322    10
mu[4,43]    1.334    10
mu[5,43]    1.356     9
mu[6,43]    1.342    10
mu[7,43]    1.336    10
mu[8,43]    1.312    10
mu[9,43]    1.323    10
mu[10,43]   1.333    10
mu[11,43]   1.379     9
mu[12,43]   1.290    11
mu[13,43]   1.331    10
mu[14,43]   1.315    10
mu[15,43]   1.320    10
mu[16,43]   1.276    11
mu[1,44]    1.317    10
mu[2,44]    1.355     9
mu[3,44]    1.359     9
mu[4,44]    1.354     9
mu[5,44]    1.338    10
mu[6,44]    1.311    10
mu[7,44]    1.335    10
mu[8,44]    1.316    10
mu[9,44]    1.339    10
mu[10,44]   1.342    10
mu[11,44]   1.358     9
mu[12,44]   1.351     9
mu[13,44]   1.355     9
mu[14,44]   1.319    10
mu[15,44]   1.336    10
mu[16,44]   1.303    11
mu[1,45]    1.315    10
mu[2,45]    1.350    10
mu[3,45]    1.317    10
mu[4,45]    1.361     9
mu[5,45]    1.329    10
mu[6,45]    1.310    10
mu[7,45]    1.365     9
mu[8,45]    1.344    10
mu[9,45]    1.335    10
mu[10,45]   1.318    10
mu[11,45]   1.357     9
mu[12,45]   1.324    10
mu[13,45]   1.356     9
mu[14,45]   1.323    10
mu[15,45]   1.334    10
mu[16,45]   1.314    10
mu[1,46]    1.309    10
mu[2,46]    1.338    10
mu[3,46]    1.359     9
mu[4,46]    1.311    10
mu[5,46]    1.330    10
mu[6,46]    1.306    10
mu[7,46]    1.325    10
mu[8,46]    1.325    10
mu[9,46]    1.343    10
mu[10,46]   1.319    10
mu[11,46]   1.360     9
mu[12,46]   1.304    10
mu[13,46]   1.331    10
mu[14,46]   1.321    10
mu[15,46]   1.333    10
mu[16,46]   1.358     9
mu[1,47]    1.359     9
mu[2,47]    1.340    10
mu[3,47]    1.366     9
mu[4,47]    1.352     9
mu[5,47]    1.333    10
mu[6,47]    1.298    11
mu[7,47]    1.315    10
mu[8,47]    1.306    10
mu[9,47]    1.346    10
mu[10,47]   1.320    10
mu[11,47]   1.343    10
mu[12,47]   1.308    10
mu[13,47]   1.357     9
mu[14,47]   1.336    10
mu[15,47]   1.319    10
mu[16,47]   1.299    11
mu[1,48]    1.313    10
mu[2,48]    1.356     9
mu[3,48]    1.308    10
mu[4,48]    1.354     9
mu[5,48]    1.345    10
mu[6,48]    1.308    10
mu[7,48]    1.364     9
mu[8,48]    1.323    10
mu[9,48]    1.322    10
mu[10,48]   1.317    10
mu[11,48]   1.342    10
mu[12,48]   1.357     9
mu[13,48]   1.341    10
mu[14,48]   1.344    10
mu[15,48]   1.316    10
mu[16,48]   1.336    10
mu[1,49]    1.362     9
mu[2,49]    1.336    10
mu[3,49]    1.362     9
mu[4,49]    1.352    10
mu[5,49]    1.331    10
mu[6,49]    1.338    10
mu[7,49]    1.308    10
mu[8,49]    1.306    10
mu[9,49]    1.322    10
mu[10,49]   1.364     9
mu[11,49]   1.313    10
mu[12,49]   1.325    10
mu[13,49]   1.302    11
mu[14,49]   1.330    10
mu[15,49]   1.335    10
mu[16,49]   1.356     9
mu[1,50]    1.319    10
mu[2,50]    1.366     9
mu[3,50]    1.333    10
mu[4,50]    1.370     9
mu[5,50]    1.352     9
mu[6,50]    1.293    11
mu[7,50]    1.334    10
mu[8,50]    1.300    11
mu[9,50]    1.298    11
mu[10,50]   1.341    10
mu[11,50]   1.343    10
mu[12,50]   1.357     9
mu[13,50]   1.353     9
mu[14,50]   1.334    10
mu[15,50]   1.340    10
mu[16,50]   1.285    11
mu[1,51]    1.290    11
mu[2,51]    1.317    10
mu[3,51]    1.340    10
mu[4,51]    1.337    10
mu[5,51]    1.342    10
mu[6,51]    1.363     9
mu[7,51]    1.340    10
mu[8,51]    1.345    10
mu[9,51]    1.309    10
mu[10,51]   1.323    10
mu[11,51]   1.347    10
mu[12,51]   1.331    10
mu[13,51]   1.350    10
mu[14,51]   1.332    10
mu[15,51]   1.329    10
mu[16,51]   1.327    10
mu[1,52]    1.317    10
mu[2,52]    1.341    10
mu[3,52]    1.320    10
mu[4,52]    1.366     9
mu[5,52]    1.327    10
mu[6,52]    1.300    11
mu[7,52]    1.312    10
mu[8,52]    1.332    10
mu[9,52]    1.358     9
mu[10,52]   1.357     9
mu[11,52]   1.296    11
mu[12,52]   1.330    10
mu[13,52]   1.335    10
mu[14,52]   1.342    10
mu[15,52]   1.309    10
mu[16,52]   1.328    10
mu[1,53]    1.340    10
mu[2,53]    1.334    10
mu[3,53]    1.338    10
mu[4,53]    1.340    10
mu[5,53]    1.362     9
mu[6,53]    1.336    10
mu[7,53]    1.325    10
mu[8,53]    1.312    10
mu[9,53]    1.310    10
mu[10,53]   1.332    10
mu[11,53]   1.339    10
mu[12,53]   1.341    10
mu[13,53]   1.350    10
mu[14,53]   1.330    10
mu[15,53]   1.337    10
mu[16,53]   1.301    11
mu[1,54]    1.294    11
mu[2,54]    1.364     9
mu[3,54]    1.329    10
mu[4,54]    1.310    10
mu[5,54]    1.340    10
mu[6,54]    1.301    11
mu[7,54]    1.319    10
mu[8,54]    1.349    10
mu[9,54]    1.325    10
mu[10,54]   1.339    10
mu[11,54]   1.340    10
mu[12,54]   1.338    10
mu[13,54]   1.357     9
mu[14,54]   1.311    10
mu[15,54]   1.334    10
mu[16,54]   1.323    10
mu[1,55]    1.339    10
mu[2,55]    1.337    10
mu[3,55]    1.340    10
mu[4,55]    1.339    10
mu[5,55]    1.349    10
mu[6,55]    1.286    11
mu[7,55]    1.323    10
mu[8,55]    1.332    10
mu[9,55]    1.286    11
mu[10,55]   1.337    10
mu[11,55]   1.349    10
mu[12,55]   1.353     9
mu[13,55]   1.338    10
mu[14,55]   1.333    10
mu[15,55]   1.323    10
mu[16,55]   1.330    10
mu[1,56]    1.316    10
mu[2,56]    1.330    10
mu[3,56]    1.323    10
mu[4,56]    1.366     9
mu[5,56]    1.324    10
mu[6,56]    1.352     9
mu[7,56]    1.330    10
mu[8,56]    1.318    10
mu[9,56]    1.327    10
mu[10,56]   1.317    10
mu[11,56]   1.351     9
mu[12,56]   1.346    10
mu[13,56]   1.336    10
mu[14,56]   1.340    10
mu[15,56]   1.334    10
mu[16,56]   1.303    10
mu[1,57]    1.321    10
mu[2,57]    1.321    10
mu[3,57]    1.371     9
mu[4,57]    1.319    10
mu[5,57]    1.315    10
mu[6,57]    1.324    10
mu[7,57]    1.342    10
mu[8,57]    1.318    10
mu[9,57]    1.336    10
mu[10,57]   1.335    10
mu[11,57]   1.328    10
mu[12,57]   1.287    11
mu[13,57]   1.354     9
mu[14,57]   1.317    10
mu[15,57]   1.332    10
mu[16,57]   1.353     9
mu[1,58]    1.284    11
mu[2,58]    1.325    10
mu[3,58]    1.329    10
mu[4,58]    1.368     9
mu[5,58]    1.322    10
mu[6,58]    1.305    11
mu[7,58]    1.311    10
mu[8,58]    1.342    10
mu[9,58]    1.300    11
mu[10,58]   1.354     9
mu[11,58]   1.339    10
mu[12,58]   1.322    10
mu[13,58]   1.289    11
mu[14,58]   1.341    10
mu[15,58]   1.333    10
mu[16,58]   1.346    10
mu[1,59]    1.316    10
mu[2,59]    1.327    10
mu[3,59]    1.339    10
mu[4,59]    1.350    10
