mu[13,99]       0.161   0.010     0.140     0.154     0.161     0.168     0.181
mu[14,99]       0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[15,99]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[16,99]       0.183   0.016     0.151     0.172     0.187     0.195     0.213
mu[1,100]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[2,100]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[3,100]       0.161   0.010     0.141     0.154     0.161     0.168     0.181
mu[4,100]       0.161   0.010     0.140     0.154     0.161     0.168     0.181
mu[5,100]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[6,100]       0.183   0.016     0.151     0.173     0.187     0.195     0.213
mu[7,100]       0.161   0.011     0.141     0.154     0.161     0.168     0.181
mu[8,100]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[9,100]       0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[10,100]      0.183   0.016     0.151     0.172     0.187     0.195     0.214
mu[11,100]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[12,100]      0.161   0.011     0.141     0.154     0.161     0.168     0.182
mu[13,100]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[14,100]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[15,100]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[16,100]      0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[1,101]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[2,101]       0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[3,101]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[4,101]       0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[5,101]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[6,101]       0.183   0.016     0.151     0.173     0.186     0.195     0.214
mu[7,101]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[8,101]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[9,101]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[10,101]      0.183   0.016     0.151     0.173     0.186     0.195     0.214
mu[11,101]      0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[12,101]      0.161   0.011     0.141     0.154     0.161     0.168     0.181
mu[13,101]      0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[14,101]      0.161   0.011     0.141     0.154     0.161     0.168     0.182
mu[15,101]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[16,101]      0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[1,102]       0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[2,102]       0.161   0.010     0.140     0.153     0.161     0.168     0.181
mu[3,102]       0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[4,102]       0.161   0.010     0.140     0.154     0.161     0.167     0.181
mu[5,102]       0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[6,102]       0.183   0.016     0.151     0.173     0.186     0.195     0.214
mu[7,102]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[8,102]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[9,102]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[10,102]      0.183   0.016     0.151     0.173     0.186     0.195     0.213
mu[11,102]      0.161   0.010     0.141     0.154     0.161     0.168     0.181
mu[12,102]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[13,102]      0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[14,102]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[15,102]      0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[16,102]      0.183   0.016     0.151     0.172     0.187     0.195     0.214
mu[1,103]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[2,103]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[3,103]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[4,103]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[5,103]       0.161   0.010     0.140     0.154     0.161     0.168     0.181
mu[6,103]       0.183   0.016     0.151     0.172     0.187     0.195     0.214
mu[7,103]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[8,103]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[9,103]       0.161   0.010     0.141     0.154     0.161     0.168     0.181
mu[10,103]      0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[11,103]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[12,103]      0.161   0.011     0.141     0.154     0.161     0.168     0.182
mu[13,103]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[14,103]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[15,103]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[16,103]      0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[1,104]       0.161   0.010     0.141     0.154     0.161     0.168     0.181
mu[2,104]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[3,104]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[4,104]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[5,104]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[6,104]       0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[7,104]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[8,104]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[9,104]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[10,104]      0.183   0.016     0.151     0.173     0.187     0.195     0.214
mu[11,104]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[12,104]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[13,104]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[14,104]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[15,104]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[16,104]      0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[1,105]       0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[2,105]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[3,105]       0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[4,105]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[5,105]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[6,105]       0.183   0.016     0.151     0.172     0.186     0.195     0.213
mu[7,105]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[8,105]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[9,105]       0.161   0.010     0.140     0.154     0.161     0.168     0.181
mu[10,105]      0.183   0.016     0.150     0.172     0.186     0.195     0.214
mu[11,105]      0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[12,105]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[13,105]      0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[14,105]      0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[15,105]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[16,105]      0.183   0.016     0.151     0.173     0.187     0.195     0.213
mu[1,106]       0.161   0.011     0.141     0.154     0.161     0.168     0.182
mu[2,106]       0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[3,106]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[4,106]       0.161   0.011     0.141     0.154     0.161     0.168     0.181
mu[5,106]       0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[6,106]       0.183   0.016     0.151     0.172     0.187     0.195     0.214
mu[7,106]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[8,106]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[9,106]       0.161   0.010     0.141     0.154     0.161     0.168     0.181
mu[10,106]      0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[11,106]      0.161   0.010     0.140     0.154     0.161     0.168     0.181
mu[12,106]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[13,106]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[14,106]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[15,106]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[16,106]      0.183   0.016     0.151     0.172     0.186     0.195     0.213
mu[1,107]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[2,107]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[3,107]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[4,107]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[5,107]       0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[6,107]       0.183   0.016     0.150     0.172     0.186     0.195     0.213
mu[7,107]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[8,107]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[9,107]       0.161   0.011     0.141     0.154     0.161     0.168     0.181
mu[10,107]      0.183   0.016     0.151     0.172     0.186     0.195     0.213
mu[11,107]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[12,107]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[13,107]      0.161   0.011     0.140     0.153     0.161     0.168     0.183
mu[14,107]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[15,107]      0.161   0.010     0.140     0.154     0.161     0.168     0.181
mu[16,107]      0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[1,108]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[2,108]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[3,108]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[4,108]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[5,108]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[6,108]       0.183   0.016     0.151     0.172     0.186     0.195     0.213
mu[7,108]       0.161   0.011     0.141     0.154     0.161     0.168     0.182
mu[8,108]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[9,108]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[10,108]      0.183   0.016     0.151     0.173     0.186     0.195     0.214
mu[11,108]      0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[12,108]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[13,108]      0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[14,108]      0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[15,108]      0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[16,108]      0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[1,109]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[2,109]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[3,109]       0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[4,109]       0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[5,109]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[6,109]       0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[7,109]       0.161   0.010     0.141     0.154     0.161     0.168     0.181
mu[8,109]       0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[9,109]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[10,109]      0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[11,109]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[12,109]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[13,109]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[14,109]      0.161   0.011     0.141     0.154     0.161     0.168     0.182
mu[15,109]      0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[16,109]      0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[1,110]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[2,110]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[3,110]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[4,110]       0.161   0.011     0.140     0.153     0.161     0.168     0.181
mu[5,110]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[6,110]       0.183   0.016     0.151     0.172     0.186     0.195     0.214
mu[7,110]       0.161   0.011     0.140     0.153     0.161     0.168     0.182
mu[8,110]       0.161   0.011     0.140     0.154     0.161     0.168     0.182
mu[9,110]       0.161   0.011     0.140     0.154     0.161     0.168     0.181
mu[10,110]      0.183   0.016     0.151     0.172     0.186     0.195     0.213
mu[11,110]      0.161   0.011     0.140     0.153     0.161     0.168     0.182
